Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:06,    1695143406193,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7873,     0.9352,    128.42,    208.81,    292.34,    0.2857,    0.0000,       701,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:07,    1695143407713,--Not Acquired--     ,--Not Acquired--     , -1198.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9457,     0.9769,    173.83,    140.93,    282.83,    0.5017,    0.0000,      1383,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:18,    1695143418234,--Not Acquired--     ,--Not Acquired--     , -1161.50,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7075,     0.9267,    117.62,    217.13,    296.13,    0.2668,    0.0000,       744,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:19,    1695143419743,--Not Acquired--     ,--Not Acquired--     , -1203.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2819,     0.9800,    177.72,    143.77,    286.77,    0.4987,    0.0000,      1585,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:30,    1695143430280,--Not Acquired--     ,--Not Acquired--     , -1153.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6851,     0.9198,    120.32,    229.17,    299.69,    0.2353,    0.0000,       595,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:31,    1695143431790,--Not Acquired--     ,--Not Acquired--     , -1202.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5053,     0.9799,    182.23,    144.37,    290.79,    0.5035,    0.0000,      1474,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:42,    1695143442287,--Not Acquired--     ,--Not Acquired--     , -1141.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3834,     0.8967,     97.91,    239.77,    294.38,    0.1855,    0.0000,       723,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:43,    1695143443794,--Not Acquired--     ,--Not Acquired--     , -1199.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7492,     0.9842,    189.13,    146.00,    288.09,    0.4932,    0.0000,      1842,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:54,    1695143454310,--Not Acquired--     ,--Not Acquired--     , -1107.50,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4296,     0.9083,    104.60,    245.16,    287.88,    0.1484,    0.0000,       727,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_RLC_data.csv , 2023/09/19, 14:10:56,    1695143455831,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.5800,     0.9838,    193.39,    145.02,    286.56,    0.4939,    0.0000,      1679,    1.0000,
