Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
----------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:17,    1695658637515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8302,     0.9781,    281.18,    289.57,    859.99,    0.6633,    0.3550,      1022,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:20,    1695658640003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7422,     0.9723,    258.24,    311.43,    858.68,    0.6373,    0.3460,       950,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:22,    1695658642480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5394,     0.9797,    267.68,    313.59,    847.43,    0.6300,    0.3660,      1201,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:25,    1695658644965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0434,     0.9753,    266.64,    297.86,    873.86,    0.6591,    0.3190,      1097,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:27,    1695658647461,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7556,     0.9772,    274.26,    301.34,    862.79,    0.6507,    0.3560,      1022,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:30,    1695658649946,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6166,     0.9759,    265.49,    310.76,    856.69,    0.6373,    0.3610,      1013,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:32,    1695658652429,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7270,     0.9776,    267.41,    310.32,    852.75,    0.6361,    0.3630,      1079,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:35,    1695658654886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8104,     0.9803,    271.47,    303.59,    865.27,    0.6491,    0.3370,      1318,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:37,    1695658657404,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8095,     0.9749,    269.65,    302.12,    860.48,    0.6489,    0.3510,       955,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:40,    1695658659893,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6993,     0.9753,    266.80,    308.19,    856.75,    0.6403,    0.3620,       969,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:42,    1695658662372,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7386,     0.9769,    267.88,    306.96,    856.63,    0.6417,    0.3500,      1078,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:45,    1695658664849,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9306,     0.9780,    269.47,    303.30,    861.40,    0.6479,    0.3360,      1175,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_2s_data.csv , 2023/09/25, 13:17:47,    1695658667326,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7291,     0.9789,    270.94,    304.72,    859.55,    0.6455,    0.3430,      1194,    1.0000,
