Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:21:34,    1695655294668,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3918,     0.7890,    517.07,     29.13,     30.72,    0.0518,    0.4670,        37,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:03,    1695655323290,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7913,     0.9213,    540.67,     29.27,     30.84,    0.0510,    0.6000,        74,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:11,    1695655331492,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.0483,     0.9486,    418.41,      4.64,      6.25,    0.2573,    0.0000,       391,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:18,    1695655338276,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2747,     0.9759,    516.70,      4.38,      6.26,    0.3004,    0.0000,       678,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:27,    1695655347582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1782,     0.9728,    570.32,      4.40,      6.31,    0.3029,    0.0000,       532,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:31,    1695655351263,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.1002,     0.9615,    497.39,      4.60,      6.23,    0.2617,    0.0000,       433,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:22:37,    1695655357196,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2869,     0.9406,    528.73,      5.23,      7.15,    0.2693,    0.0000,       254,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:23:24,    1695655403911,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.1025,     0.9688,    499.30,      5.20,      7.18,    0.2759,    0.0000,       539,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:24:06,    1695655446760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3715,     0.9713,    571.18,      5.02,      7.18,    0.3015,    0.0000,       503,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:24:23,    1695655463281,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2614,     0.9665,    447.10,      5.33,      7.04,    0.2431,    0.0000,       573,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:24:39,    1695655479794,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4570,     0.9739,    523.14,      5.09,      7.12,    0.2855,    0.0000,       615,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:24:56,    1695655496299,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3379,     0.9537,    487.75,      5.18,      7.12,    0.2722,    0.0000,       364,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:25:12,    1695655512791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1982,     0.9653,    626.41,      4.84,      7.17,    0.3252,    0.0000,       371,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:25:29,    1695655529303,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3933,     0.9741,    542.14,      5.02,      7.12,    0.2955,    0.0000,       594,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:25:46,    1695655545822,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.1476,     0.9631,    436.86,      5.23,      7.08,    0.2614,    0.0000,       532,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:26:02,    1695655562347,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0525,     0.9336,    499.99,      5.27,      7.11,    0.2585,    0.0000,       240,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:26:19,    1695655578850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0402,     0.9648,    541.84,      5.00,      7.14,    0.2993,    0.0000,       431,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:26:35,    1695655595338,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   221  ,     1.0337,     0.9506,    579.52,      5.05,      7.09,    0.2884,    0.0000,       280,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:26:52,    1695655611828,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.0298,     0.9674,    610.79,      4.94,      7.16,    0.3105,    0.0000,       407,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:27:08,    1695655628334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   222  ,     1.4978,     0.9687,    569.45,      5.00,      7.09,    0.2945,    0.0000,       460,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:27:25,    1695655644850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.3332,     0.9659,    593.38,      4.97,      7.08,    0.2978,    0.0000,       402,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:27:41,    1695655661357,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.1750,     0.9460,    465.23,      5.27,      7.02,    0.2494,    0.0000,       326,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:27:58,    1695655677840,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1135,     0.9875,    401.78,      5.12,      7.10,    0.2785,    0.0000,      2134,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:28:14,    1695655694327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3132,     0.9390,    443.03,      5.28,      7.06,    0.2512,    0.0000,       303,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:28:30,    1695655710820,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3910,     0.9588,    601.78,      4.93,      7.09,    0.3051,    0.0000,       324,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:28:47,    1695655727321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.1929,     0.9651,    457.61,      5.20,      7.02,    0.2592,    0.0000,       532,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:29:03,    1695655743811,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.2467,     0.9485,    479.98,      5.17,      7.03,    0.2649,    0.0000,       331,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:29:20,    1695655760316,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1293,     0.9391,    412.55,      5.29,      6.96,    0.2407,    0.0000,       330,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:29:37,    1695655776839,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1915,     0.9660,    695.74,      4.74,      7.08,    0.3302,    0.0000,       337,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:29:53,    1695655793325,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.0206,     0.9491,    515.33,      5.13,      7.00,    0.2666,    0.0000,       309,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:30:09,    1695655809824,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4091,     0.9583,    528.66,      5.04,      7.06,    0.2853,    0.0000,       371,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:30:26,    1695655826311,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   221  ,     0.9968,     0.9546,    504.17,      5.25,      6.98,    0.2481,    0.0000,       358,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:30:43,    1695655842817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.1795,     0.9537,    527.75,      5.07,      7.08,    0.2831,    0.0000,       333,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:30:59,    1695655859337,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8456,     0.9398,    482.86,      5.20,      7.04,    0.2606,    0.0000,       278,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:31:16,    1695655875838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0035,     0.9654,    411.11,      5.31,      6.98,    0.2382,    0.0000,       620,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:31:32,    1695655892346,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1279,     0.9472,    478.74,      5.08,      7.03,    0.2773,    0.0000,       323,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:31:49,    1695655908867,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0888,     0.9715,    484.40,      4.97,      7.09,    0.2993,    0.0000,       614,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:32:05,    1695655925387,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0052,     0.9558,    528.67,      5.02,      7.04,    0.2877,    0.0000,       348,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:32:22,    1695655941904,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4111,     0.9700,    491.82,      5.16,      7.04,    0.2675,    0.0000,       571,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_16s_data.csv , 2023/09/25, 12:32:38,    1695655958427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6153,     0.9661,    565.12,      4.96,      7.07,    0.2978,    0.0000,       427,    1.0000,
