Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:13:20,    1695651199937,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9734,     0.9793,    340.96,    991.61,   2202.11,    0.5497,    0.3700,       764,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:13:28,    1695651208435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9642,     0.9914,    339.89,    972.52,   2223.95,    0.5627,    0.2530,      2737,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:13:37,    1695651216957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6229,     0.9985,    345.47,    983.58,   2225.03,    0.5579,    0.2390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:13:45,    1695651225551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5892,     0.9859,    354.17,    996.07,   2197.74,    0.5468,    0.3380,      1160,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:13:54,    1695651234058,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     1.7689,     0.9970,    336.81,    990.93,   2221.79,    0.5540,    0.2090,     28593,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:02,    1695651242612,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4832,     0.9962,    329.41,    972.96,   2226.47,    0.5630,    0.1380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:11,    1695651251210,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3213,     0.9975,    350.56,    980.94,   2227.89,    0.5597,    0.1470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:19,    1695651259805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8121,     0.9888,    362.04,   1005.71,   2199.94,    0.5428,    0.3150,      1497,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:28,    1695651268316,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2683,     0.9755,    328.68,    985.56,   2206.55,    0.5533,    0.2640,       827,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:37,    1695651276829,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0715,     0.9902,    350.01,    983.60,   2215.17,    0.5560,    0.2670,      2072,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:45,    1695651285350,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3898,     0.9910,    344.49,    992.65,   2210.47,    0.5509,    0.2690,      2355,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:14:54,    1695651293886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0255,     0.9972,    359.18,    986.01,   2209.70,    0.5538,    0.2830,      9183,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:02,    1695651302414,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2447,     0.9969,    359.51,    999.37,   2214.03,    0.5486,    0.2970,      7365,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:11,    1695651310945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4873,     0.9987,    361.28,    995.08,   2230.31,    0.5538,    0.2130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:19,    1695651319530,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7376,     0.9956,    340.13,    982.39,   2215.83,    0.5566,    0.2470,      7371,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:28,    1695651328057,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5227,     0.9905,    344.95,    976.21,   2206.25,    0.5575,    0.2700,      2201,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:36,    1695651336575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3862,     0.9969,    340.86,    996.56,   2210.12,    0.5491,    0.2800,     10262,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_8_data.csv , 2023/09/25, 11:15:45,    1695651345112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6242,     0.9891,    345.52,    982.19,   2205.59,    0.5547,    0.2550,      1953,    1.0000,
