Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:55:17,    1695668117153,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3478,     0.9996,    387.17,     47.03,     88.16,    0.4666,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:55:30,    1695668130153,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7132,     0.9950,    400.20,     50.83,     85.20,    0.4034,    0.0610,      6709,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:56:09,    1695668169768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     2.2359,     0.9965,    418.66,     50.24,     85.23,    0.4105,    0.0990,      7919,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:56:26,    1695668186276,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6259,     0.9954,    409.25,     50.26,     85.53,    0.4124,    0.0820,      6278,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:56:42,    1695668202756,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3955,     0.9966,    415.24,     49.77,     85.12,    0.4152,    0.0520,     11016,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:56:59,    1695668219265,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7749,     0.9960,    411.71,     50.25,     85.33,    0.4111,    0.0920,      7189,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:57:15,    1695668235734,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1807,     0.9975,    411.10,     49.76,     85.19,    0.4159,    0.0400,     28533,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:57:32,    1695668252246,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3819,     0.9957,    410.72,     49.76,     85.10,    0.4153,    0.0470,      8096,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_16s_data.csv , 2023/09/25, 15:57:48,    1695668268756,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9595,     0.9960,    414.94,     50.14,     85.12,    0.4109,    0.0650,      7844,    1.0000,
