Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
----------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:23,    1695740242929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.7685,     0.9736,    388.08,    267.29,    590.79,    0.5476,    0.0680,      3282,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:27,    1695740247636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9674,     0.9718,    385.60,    271.16,    588.47,    0.5392,    0.0710,      2840,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:32,    1695740252339,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5019,     0.9761,    390.95,    273.95,    590.80,    0.5363,    0.0780,      3850,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:37,    1695740257058,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8907,     0.9741,    387.21,    273.35,    593.14,    0.5391,    0.0520,      3995,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:42,    1695740261787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0884,     0.9730,    388.10,    273.68,    594.65,    0.5398,    0.0480,      3529,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:46,    1695740266508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7795,     0.9709,    385.15,    274.71,    595.29,    0.5385,    0.0440,      3090,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:51,    1695740271235,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3143,     0.9684,    383.83,    274.19,    595.99,    0.5399,    0.0180,      2973,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:57:56,    1695740275938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6097,     0.9742,    389.14,    275.29,    596.80,    0.5387,    0.0420,      4177,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_1s_data.csv , 2023/09/26, 11:58:00,    1695740280634,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.4364,     0.9666,    384.16,    278.43,    601.66,    0.5372,    0.0430,      2223,    1.0000,
