Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:27:56,    1763562476174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7201,     0.9711,    213.76,    130.87,    407.94,    0.6792,    0.3250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:04,    1763562484724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9242,     0.9743,    219.70,    144.05,    390.67,    0.6313,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:13,    1763562493268,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.8837,     0.9735,    223.18,    147.67,    375.77,    0.6070,    0.3310,     13736,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:21,    1763562501770,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7601,     0.9754,    225.60,    145.21,    383.70,    0.6216,    0.3550,      9095,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:30,    1763562510243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8621,     0.9766,    224.42,    143.17,    391.13,    0.6340,    0.3380,     40656,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:38,    1763562518738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3065,     0.9718,    224.88,    145.40,    390.91,    0.6280,    0.3450,      5844,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:47,    1763562527222,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2581,     0.9640,    221.61,    147.17,    388.79,    0.6215,    0.3670,      2546,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:28:55,    1763562535677,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9811,     0.9709,    223.39,    146.31,    390.97,    0.6258,    0.3190,      9239,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_8s_data.csv , 2025/11/19, 10:29:04,    1763562544154,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0110,     0.9671,    224.57,    146.70,    390.15,    0.6240,    0.3450,      3478,    1.0000,
