Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:19:32,    1763738372185,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8868,     0.9664,    228.85,    130.57,    267.08,    0.5111,    0.2030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:19:40,    1763738380742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6860,     0.9635,    233.80,    135.99,    256.17,    0.4691,    0.1480, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:19:49,    1763738389286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8855,     0.9674,    242.98,    138.23,    250.60,    0.4484,    0.1400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:19:58,    1763738397862,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1621,     0.9707,    243.93,    137.85,    252.53,    0.4541,    0.1710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:06,    1763738406423,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.8929,     0.9700,    242.97,    137.54,    255.04,    0.4607,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:15,    1763738414994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2055,     0.9709,    244.96,    138.37,    253.73,    0.4547,    0.1810,     36080,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:23,    1763738423491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1765,     0.9685,    243.51,    138.12,    251.96,    0.4518,    0.1810,     14596,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:32,    1763738431986,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5484,     0.9611,    239.14,    136.91,    252.19,    0.4571,    0.0940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:40,    1763738440557,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1707,     0.9721,    247.55,    137.38,    251.61,    0.4540,    0.1690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:49,    1763738449113,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1252,     0.9689,    245.99,    136.48,    250.98,    0.4562,    0.1400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:20:57,    1763738457640,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4137,     0.9721,    246.93,    137.07,    250.62,    0.4531,    0.1720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:21:06,    1763738466215,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9162,     0.9718,    248.46,    137.68,    250.68,    0.4508,    0.1610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_20C_8s_data.csv , 2025/11/21, 11:21:14,    1763738474764,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4139,     0.9673,    244.10,    136.25,    251.32,    0.4579,    0.1340, 1.000e+07,    1.0000,
