Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:19,    1763736919052,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6007,     0.9580,    210.92,    159.16,    341.45,    0.5339,    0.2360,     34952,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:20,    1763736920555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9694,     0.9460,    219.47,    178.10,    321.71,    0.4464,    0.1930,      3188,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:22,    1763736922032,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2861,     0.9522,    241.09,    176.69,    317.27,    0.4431,    0.2400,      1723,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:23,    1763736923498,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2721,     0.9638,    235.48,    171.83,    325.65,    0.4723,    0.2690,      3334,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:25,    1763736924967,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.1258,     0.9690,    233.30,    171.06,    327.24,    0.4773,    0.2060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:26,    1763736926514,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9944,     0.9591,    230.14,    172.07,    320.28,    0.4628,    0.1910,      6493,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:28,    1763736928004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.3392,     0.9635,    233.29,    173.34,    318.34,    0.4555,    0.1640,     32811,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:29,    1763736929508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9752,     0.9620,    232.67,    171.74,    319.50,    0.4625,    0.2020,      6937,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:31,    1763736930976,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4551,     0.9684,    234.29,    171.39,    319.95,    0.4643,    0.1950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:32,    1763736932508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7140,     0.9617,    235.67,    173.02,    318.36,    0.4565,    0.2260,      4081,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:34,    1763736933975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     5.4837,     0.9626,    234.61,    172.56,    318.99,    0.4590,    0.2160,      5302,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:35,    1763736935451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8993,     0.9704,    237.79,    172.29,    318.14,    0.4584,    0.2050,     61566,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:37,    1763736936989,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.0646,     0.9644,    232.26,    171.51,    318.49,    0.4615,    0.1890,     18362,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:38,    1763736938466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5355,     0.9646,    233.82,    171.71,    317.77,    0.4596,    0.1860,     16402,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:40,    1763736939955,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8106,     0.9725,    241.10,    172.26,    317.32,    0.4571,    0.2050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:41,    1763736941504,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5752,     0.9687,    236.25,    171.61,    318.75,    0.4616,    0.2010,     32919,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:43,    1763736943016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2505,     0.9637,    238.67,    171.25,    317.50,    0.4606,    0.2240,      4388,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:44,    1763736944493,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1983,     0.9642,    235.70,    171.53,    317.23,    0.4593,    0.1860,     10857,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:46,    1763736945967,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6998,     0.9604,    232.80,    172.42,    318.23,    0.4582,    0.2290,      4004,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:47,    1763736947477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.2453,     0.9736,    240.79,    171.47,    317.42,    0.4598,    0.2190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_1s_data.csv , 2025/11/21, 10:55:49,    1763736949029,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.2606,     0.9713,    238.25,    172.18,    317.83,    0.4583,    0.2060, 1.000e+07,    1.0000,
