Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:31,    1763569830847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.4512,     0.9842,    219.05,    115.94,    512.58,    0.7738,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:35,    1763569835404,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0790,     0.9820,    223.92,    135.41,    462.47,    0.7072,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:40,    1763569839958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2657,     0.9864,    235.91,    139.64,    423.45,    0.6702,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:44,    1763569844477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6717,     0.9896,    239.99,    133.39,    423.12,    0.6847,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:49,    1763569849032,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0305,     0.9874,    236.64,    127.38,    435.90,    0.7078,    0.4060,   3293297,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:53,    1763569853567,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9000,     0.9794,    232.29,    128.43,    436.19,    0.7056,    0.4090,      5047,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:30:58,    1763569858023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4770,     0.9868,    236.89,    130.90,    428.22,    0.6943,    0.4230,     18023,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:02,    1763569862515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6607,     0.9858,    235.74,    131.39,    436.83,    0.6992,    0.3980,     43224,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:07,    1763569867041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2639,     0.9868,    233.06,    132.21,    439.08,    0.6989,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:11,    1763569871581,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8679,     0.9870,    234.82,    132.41,    442.34,    0.7007,    0.4070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:16,    1763569876125,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7682,     0.9875,    235.26,    133.69,    440.28,    0.6964,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:20,    1763569880670,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8941,     0.9888,    238.27,    133.23,    438.91,    0.6965,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_4s_data.csv , 2025/11/19, 12:31:25,    1763569885205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7275,     0.9852,    234.47,    133.90,    442.04,    0.6971,    0.3840, 1.000e+07,    1.0000,
