Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:43,    1763742763736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0218,     0.9746,    227.07,    141.37,    289.46,    0.5116,    0.2950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:46,    1763742766286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1580,     0.9626,    224.17,    151.04,    283.58,    0.4674,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:49,    1763742768838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.6210,     0.9738,    238.15,    152.25,    275.79,    0.4479,    0.2340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:51,    1763742771399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1417,     0.9735,    235.84,    148.76,    281.78,    0.4721,    0.2420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:54,    1763742773951,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     2.1629,     0.9771,    235.20,    147.15,    281.19,    0.4767,    0.2840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:56,    1763742776501,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7565,     0.9713,    230.73,    149.03,    278.52,    0.4649,    0.2430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:32:59,    1763742779064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2123,     0.9739,    237.80,    149.41,    278.02,    0.4626,    0.2360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:01,    1763742781623,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6447,     0.9770,    241.72,    149.97,    278.49,    0.4615,    0.2530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:04,    1763742784171,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5659,     0.9721,    233.82,    148.45,    278.74,    0.4674,    0.2360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:06,    1763742786725,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9134,     0.9738,    234.90,    148.69,    277.96,    0.4651,    0.2480, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:09,    1763742789286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3173,     0.9754,    237.39,    148.39,    278.13,    0.4665,    0.2550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:12,    1763742791820,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9108,     0.9696,    232.55,    148.68,    276.91,    0.4631,    0.2430,     16372,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_2s_data.csv , 2025/11/21, 12:33:14,    1763742794321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5021,     0.9732,    236.77,    148.46,    278.45,    0.4668,    0.2340, 1.000e+07,    1.0000,
