Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:11,    1763733011089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6730,     0.9655,    216.75,    125.43,    253.57,    0.5053,    0.2580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:15,    1763733015663,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3319,     0.9497,    212.64,    133.20,    241.33,    0.4481,    0.1450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:20,    1763733020230,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5236,     0.9589,    230.22,    134.56,    232.99,    0.4225,    0.1230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:24,    1763733024761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8853,     0.9628,    233.57,    134.05,    234.48,    0.4283,    0.1420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:29,    1763733029323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9197,     0.9647,    232.74,    132.56,    233.52,    0.4323,    0.1660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:34,    1763733033882,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7992,     0.9582,    229.78,    131.94,    233.89,    0.4359,    0.1180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:38,    1763733038436,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6690,     0.9584,    227.58,    133.38,    232.48,    0.4263,    0.1330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:43,    1763733043010,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6555,     0.9622,    238.76,    133.63,    232.68,    0.4257,    0.1840,      5823,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:47,    1763733047502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3888,     0.9643,    235.32,    132.73,    232.88,    0.4300,    0.1480, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:52,    1763733052055,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1783,     0.9602,    237.09,    133.41,    232.90,    0.4272,    0.0960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:50:56,    1763733056602,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4551,     0.9629,    238.06,    133.21,    232.84,    0.4279,    0.1190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:01,    1763733061169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9401,     0.9675,    238.64,    133.19,    232.62,    0.4274,    0.1630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:05,    1763733065699,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1399,     0.9668,    243.99,    133.04,    233.52,    0.4303,    0.1280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:10,    1763733070242,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9600,     0.9640,    239.47,    132.75,    232.56,    0.4292,    0.1230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:15,    1763733074827,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3598,     0.9567,    228.76,    133.01,    233.29,    0.4299,    0.1100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:19,    1763733079383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6388,     0.9720,    243.67,    133.82,    232.72,    0.4250,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:24,    1763733083970,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8918,     0.9644,    239.81,    132.79,    233.20,    0.4306,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:28,    1763733088530,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8647,     0.9592,    237.90,    132.17,    234.01,    0.4352,    0.0820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:33,    1763733093103,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6838,     0.9683,    244.30,    132.44,    232.68,    0.4308,    0.1430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:37,    1763733097668,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7392,     0.9499,    230.56,    132.40,    232.00,    0.4293,    0.1430,      3970,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:42,    1763733102166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9407,     0.9645,    242.04,    132.75,    232.35,    0.4287,    0.1140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:46,    1763733106733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7487,     0.9598,    239.44,    132.02,    231.67,    0.4301,    0.1390,      7519,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:51,    1763733111231,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2683,     0.9653,    241.44,    132.81,    231.84,    0.4271,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:51:55,    1763733115772,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8927,     0.9608,    237.16,    131.58,    231.28,    0.4311,    0.1020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:00,    1763733120348,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3319,     0.9679,    243.29,    131.40,    230.96,    0.4311,    0.1440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:05,    1763733124910,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3330,     0.9716,    248.92,    131.64,    230.96,    0.4300,    0.1570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:09,    1763733129492,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4400,     0.9664,    242.11,    130.93,    230.02,    0.4308,    0.1340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:14,    1763733134041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1526,     0.9656,    242.36,    129.84,    228.92,    0.4328,    0.1240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:18,    1763733138595,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4296,     0.9639,    239.37,    130.30,    228.03,    0.4286,    0.1220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:23,    1763733143134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3027,     0.9660,    242.69,    130.01,    225.98,    0.4247,    0.1260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:27,    1763733147700,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4960,     0.9636,    238.61,    128.96,    226.64,    0.4310,    0.1230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_4s_data.csv , 2025/11/21, 09:52:32,    1763733152269,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1342,     0.9688,    243.38,    129.05,    224.39,    0.4249,    0.1540, 1.000e+07,    1.0000,
