Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:25:39,    1763573139240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1566,     0.9788,    224.42,    105.54,    397.06,    0.7342,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:25:43,    1763573143793,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4473,     0.9752,    232.29,    122.56,    370.35,    0.6691,    0.3220,      9545,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:25:48,    1763573148286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2009,     0.9673,    240.65,    125.30,    348.68,    0.6406,    0.3750,      1856,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:25:52,    1763573152762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5245,     0.9703,    237.26,    116.99,    353.49,    0.6690,    0.3870,      2222,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:25:57,    1763573157243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2127,     0.9734,    233.77,    110.13,    360.87,    0.6948,    0.3860,      3079,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:26:01,    1763573161709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4232,     0.9827,    238.86,    116.13,    360.26,    0.6776,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:26:06,    1763573166256,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9458,     0.9852,    243.91,    119.85,    355.76,    0.6631,    0.3470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:26:11,    1763573170822,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3911,     0.9781,    238.39,    117.35,    355.61,    0.6700,    0.3710,      4984,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_4s_data.csv , 2025/11/19, 13:26:15,    1763573175300,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2703,     0.9829,    239.68,    114.91,    359.77,    0.6806,    0.3330, 1.000e+07,    1.0000,
