Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:03:32,    1763647412504,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3569,     0.9609,    224.17,    124.80,    345.12,    0.6384,    0.1760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:03:41,    1763647421051,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6459,     0.9490,    217.96,    132.52,    335.83,    0.6054,    0.1050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:03:49,    1763647429612,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6156,     0.9589,    225.87,    136.74,    322.41,    0.5759,    0.1470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:03:58,    1763647438174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6446,     0.9517,    229.13,    130.15,    322.68,    0.5967,    0.2080,      2794,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:06,    1763647446627,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5170,     0.9694,    231.06,    127.08,    323.68,    0.6074,    0.2220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:15,    1763647455169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9393,     0.9626,    229.40,    127.94,    321.03,    0.6015,    0.1630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:23,    1763647463723,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0241,     0.9620,    223.65,    129.87,    318.35,    0.5921,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:32,    1763647472259,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6438,     0.9626,    232.32,    130.73,    319.77,    0.5912,    0.1470,   7590112,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:40,    1763647480810,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.7460,     0.9520,    229.61,    127.42,    319.80,    0.6016,    0.2290,      2434,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:49,    1763647489289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3894,     0.9418,    220.93,    127.09,    317.03,    0.5991,    0.2260,      1904,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:04:57,    1763647497755,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3571,     0.9620,    230.71,    129.48,    319.57,    0.5948,    0.1890,     11071,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_8s_data.csv , 2025/11/20, 10:05:06,    1763647506220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.4665,     0.9635,    233.20,    129.54,    317.54,    0.5921,    0.2400,      4772,    1.0000,
