Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:10:49,    1763755849011,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4467,     0.9485,    162.89,    112.57,    282.60,    0.6017,    0.4470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:10:51,    1763755851591,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4517,     0.9201,    156.78,    124.34,    264.51,    0.5299,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:10:54,    1763755854162,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9042,     0.9350,    168.77,    128.01,    251.11,    0.4902,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:10:56,    1763755856748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1522,     0.9365,    168.97,    126.95,    255.09,    0.5023,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:10:59,    1763755859308,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8546,     0.9398,    168.79,    127.27,    258.69,    0.5080,    0.3590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:11:02,    1763755861884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1256,     0.9421,    170.27,    127.48,    258.47,    0.5068,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:11:04,    1763755864474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2248,     0.9362,    169.11,    127.90,    260.47,    0.5090,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:11:07,    1763755867087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2711,     0.9263,    163.00,    128.21,    261.03,    0.5088,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_28C_2s_data.csv , 2025/11/21, 16:11:09,    1763755869666,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9790,     0.9398,    172.11,    128.91,    262.15,    0.5083,    0.3370, 1.000e+07,    1.0000,
