Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:51:44,    1763754704480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.4963,     0.9582,    222.99,    155.36,    323.56,    0.5198,    0.1580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:51:53,    1763754713064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7021,     0.9656,    238.17,    162.60,    306.76,    0.4699,    0.1460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:01,    1763754721666,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4011,     0.9707,    255.12,    163.94,    300.85,    0.4551,    0.1150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:10,    1763754730235,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1691,     0.9741,    258.23,    164.77,    300.84,    0.4523,    0.1420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:18,    1763754738785,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.7662,     0.9697,    255.46,    163.67,    301.26,    0.4567,    0.1020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:27,    1763754747385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5812,     0.9733,    258.87,    163.83,    300.27,    0.4544,    0.1290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:36,    1763754755956,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3133,     0.9673,    253.54,    163.68,    301.00,    0.4562,    0.0840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:44,    1763754764516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2494,     0.9697,    255.33,    164.15,    299.39,    0.4517,    0.1030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:52:53,    1763754773084,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     3.3813,     0.9688,    255.64,    164.53,    300.37,    0.4522,    0.0910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:01,    1763754781653,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9608,     0.9751,    263.22,    164.60,    300.94,    0.4530,    0.1310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:10,    1763754790222,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4450,     0.9702,    258.13,    164.41,    300.46,    0.4528,    0.0940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:18,    1763754798787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.2470,     0.9671,    253.33,    163.35,    302.03,    0.4592,    0.0830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:27,    1763754807362,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5597,     0.9736,    261.81,    164.80,    299.31,    0.4494,    0.1180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:36,    1763754815927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9256,     0.9750,    261.73,    164.89,    300.36,    0.4510,    0.1370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:44,    1763754824483,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5544,     0.9750,    263.67,    164.71,    299.95,    0.4509,    0.1280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_28C_8s_data.csv , 2025/11/21, 15:53:53,    1763754833060,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3127,     0.9720,    257.32,    165.02,    300.27,    0.4504,    0.1200, 1.000e+07,    1.0000,
