Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:50:55,    1763650255292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6161,     0.9734,    208.80,    100.25,    363.76,    0.7244,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:03,    1763650263828,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7875,     0.9680,    204.70,    110.54,    356.73,    0.6901,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:12,    1763650272375,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1787,     0.9707,    209.20,    110.13,    344.86,    0.6807,    0.3690,     14102,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:21,    1763650280864,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5394,     0.9714,    208.39,    105.99,    350.67,    0.6978,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:29,    1763650289460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4306,     0.9759,    209.34,    103.32,    350.19,    0.7050,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:38,    1763650298011,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5279,     0.9744,    208.39,    106.15,    348.28,    0.6952,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:46,    1763650306541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3664,     0.9698,    207.40,    106.76,    347.19,    0.6925,    0.3670,     16295,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:51:55,    1763650315024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9452,     0.9717,    206.52,    107.74,    351.70,    0.6937,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:03,    1763650323571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8487,     0.9691,    209.17,    107.11,    352.74,    0.6963,    0.3820,      6776,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:12,    1763650332066,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1335,     0.9777,    212.58,    106.81,    351.31,    0.6960,    0.3930,   1145319,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:20,    1763650340598,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7146,     0.9721,    210.49,    107.53,    351.19,    0.6938,    0.3490, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:29,    1763650349129,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3079,     0.9627,    207.24,    105.66,    351.67,    0.6995,    0.3530,      5120,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:37,    1763650357590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0706,     0.9737,    214.47,    106.20,    349.19,    0.6959,    0.3850,      9278,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_8s_data.csv , 2025/11/20, 10:52:46,    1763650366052,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1570,     0.9623,    206.22,    105.94,    352.90,    0.6998,    0.3830,      3589,    1.0000,
