Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:13,    1763732892842,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2842,     0.9622,    211.33,    123.84,    257.19,    0.5185,    0.2580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:14,    1763732894408,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8916,     0.9534,    218.11,    135.86,    240.45,    0.4350,    0.1430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:16,    1763732895968,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7858,     0.9602,    233.92,    137.96,    233.48,    0.4091,    0.1140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:17,    1763732897529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8003,     0.9554,    229.52,    135.19,    235.95,    0.4270,    0.1950,      4115,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:19,    1763732899026,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0409,     0.9666,    231.51,    133.43,    237.07,    0.4372,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:20,    1763732900590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0966,     0.9600,    228.01,    134.87,    235.03,    0.4262,    0.1460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:22,    1763732902140,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5186,     0.9654,    234.27,    135.53,    234.45,    0.4219,    0.1650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:23,    1763732903708,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1958,     0.9645,    234.06,    134.31,    235.57,    0.4299,    0.1560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_24C_1s_data.csv , 2025/11/21, 09:48:25,    1763732905261,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.3555,     0.9714,    242.68,    134.84,    234.68,    0.4254,    0.1850, 1.000e+07,    1.0000,
