Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:03,    1763568123507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    14.3348,     0.9820,    221.42,    151.32,    565.63,    0.7325,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:12,    1763568132074,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5706,     0.9816,    225.59,    167.46,    528.57,    0.6832,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:20,    1763568140632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5449,     0.9840,    232.33,    174.97,    501.78,    0.6513,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:29,    1763568149177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7976,     0.9855,    235.64,    172.09,    506.52,    0.6603,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:37,    1763568157727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.5938,     0.9814,    232.78,    167.96,    520.95,    0.6776,    0.3720,     15841,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:46,    1763568166209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3475,     0.9820,    230.65,    172.68,    527.03,    0.6724,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:02:54,    1763568174782,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7567,     0.9825,    232.73,    172.96,    527.22,    0.6719,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:03,    1763568183336,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2318,     0.9844,    233.26,    172.51,    524.94,    0.6714,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:12,    1763568191878,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.0846,     0.9837,    231.72,    174.11,    526.45,    0.6693,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:20,    1763568200427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3058,     0.9815,    233.18,    174.14,    529.45,    0.6711,    0.3640,     21653,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:29,    1763568208915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6589,     0.9795,    233.69,    174.78,    527.54,    0.6687,    0.3850,      6526,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:37,    1763568217391,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4788,     0.9841,    234.27,    174.55,    528.40,    0.6697,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_8s_data.csv , 2025/11/19, 12:03:46,    1763568225945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.1318,     0.9846,    233.91,    174.24,    531.12,    0.6719,    0.3790, 1.000e+07,    1.0000,
