Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:57:37,    1763571457730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6058,     0.9848,    283.70,    221.74,    510.13,    0.5653,    0.1840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:57:54,    1763571474269,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3438,     0.9832,    292.31,    234.54,    493.39,    0.5246,    0.1790,     11571,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:58:10,    1763571490755,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9092,     0.9698,    291.71,    236.20,    483.98,    0.5120,    0.2240,      1839,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:58:27,    1763571507218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0351,     0.9661,    293.35,    237.54,    487.72,    0.5130,    0.2230,      1499,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:58:43,    1763571523675,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4058,     0.9698,    293.56,    235.39,    491.41,    0.5210,    0.2100,      1888,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:59:00,    1763571540125,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0030,     0.9738,    297.02,    236.95,    492.13,    0.5185,    0.2100,      2325,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:59:16,    1763571556595,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8005,     0.9840,    301.14,    237.56,    492.10,    0.5173,    0.1910,      7609,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:59:33,    1763571573068,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5344,     0.9723,    295.35,    236.46,    493.07,    0.5204,    0.2190,      2073,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_16s_data.csv , 2025/11/19, 12:59:49,    1763571589532,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8483,     0.9704,    296.52,    238.87,    492.45,    0.5149,    0.2100,      1882,    1.0000,
