Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:15,    1763492055570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0693,     0.9490,    162.97,     94.44,    252.39,    0.6258,    0.4500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:24,    1763492064135,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3686,     0.9387,    162.61,     98.41,    232.03,    0.5759,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:32,    1763492072709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3158,     0.9412,    166.82,    100.31,    220.36,    0.5448,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:41,    1763492081275,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7178,     0.9461,    169.76,     99.14,    221.43,    0.5523,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:50,    1763492089850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0586,     0.9454,    168.66,     98.56,    225.28,    0.5625,    0.3930, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:54:58,    1763492098398,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6081,     0.9479,    167.99,     98.49,    223.52,    0.5594,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:55:07,    1763492106965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0955,     0.9482,    170.38,     98.35,    221.96,    0.5569,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:55:15,    1763492115549,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.4901,     0.9523,    172.11,     98.04,    219.34,    0.5530,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:55:24,    1763492124116,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6201,     0.9410,    168.19,     97.29,    222.78,    0.5633,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:55:32,    1763492132676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0906,     0.9461,    169.10,     96.84,    220.17,    0.5602,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_8s_data.csv , 2025/11/18, 14:55:41,    1763492141244,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8691,     0.9485,    172.25,     96.86,    218.07,    0.5558,    0.3880, 1.000e+07,    1.0000,
