Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:16,    1763578696377,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6382,     0.9768,    208.29,    116.86,    491.27,    0.7621,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:19,    1763578698927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6156,     0.9731,    207.95,    143.46,    452.81,    0.6832,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:21,    1763578701487,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2854,     0.9768,    217.28,    147.06,    427.37,    0.6559,    0.3620, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:24,    1763578704043,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4413,     0.9794,    220.00,    137.63,    442.75,    0.6891,    0.3830,     66029,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:26,    1763578706570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0544,     0.9765,    212.40,    129.88,    451.97,    0.7126,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:29,    1763578709116,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9101,     0.9782,    211.93,    135.89,    443.74,    0.6938,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:31,    1763578711665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4055,     0.9749,    213.89,    138.05,    434.17,    0.6820,    0.3750,     24483,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:34,    1763578714150,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7402,     0.9789,    217.74,    138.04,    435.85,    0.6833,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_2s_data.csv , 2025/11/19, 14:58:36,    1763578716717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9488,     0.9804,    220.24,    134.60,    441.34,    0.6950,    0.3870, 1.000e+07,    1.0000,
