Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:57:37,    1763560657699,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2567,     0.9708,    195.92,     59.03,    277.96,    0.7876,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:57:39,    1763560659323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7470,     0.9523,    193.58,     75.92,    257.92,    0.7056,    0.3250,      7577,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:25,    1763560705069,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1228,     0.9583,    192.88,     61.09,    260.39,    0.7654,    0.3820,      6058,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:26,    1763560706611,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8716,     0.9691,    204.61,     79.25,    245.25,    0.6769,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:28,    1763560708200,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9530,     0.9694,    208.65,     77.72,    238.66,    0.6743,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:29,    1763560709798,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4502,     0.9783,    210.76,     70.08,    245.78,    0.7149,    0.4060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:31,    1763560711360,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3920,     0.9698,    201.62,     67.15,    247.28,    0.7284,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:33,    1763560712981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0054,     0.9703,    206.85,     71.39,    238.65,    0.7009,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:34,    1763560714570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3218,     0.9686,    205.36,     71.92,    239.12,    0.6992,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_1s_data.csv , 2025/11/19, 09:58:36,    1763560716158,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1257,     0.9759,    211.52,     69.79,    234.55,    0.7025,    0.3950,     25292,    1.0000,
