Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:15,    1763652494605,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4850,     0.9844,    221.60,    103.19,    409.90,    0.7483,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:17,    1763652496760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7613,     0.9849,    222.91,    103.85,    407.36,    0.7451,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:19,    1763652498896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6607,     0.9846,    222.22,    103.74,    407.35,    0.7453,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:21,    1763652501020,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5744,     0.9876,    225.67,    104.28,    406.13,    0.7432,    0.4500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:23,    1763652503212,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     4.4674,     0.9841,    220.90,    104.05,    409.44,    0.7459,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:24,    1763652504805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5452,     0.9853,    221.91,    104.18,    406.23,    0.7435,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:26,    1763652506341,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2701,     0.9866,    223.01,    104.81,    406.89,    0.7424,    0.4460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:28,    1763652507869,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4348,     0.9848,    223.13,    103.08,    408.85,    0.7479,    0.4360,     33746,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:29,    1763652509375,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.5639,     0.9839,    223.94,    102.50,    407.41,    0.7484,    0.4430,     12872,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:31,    1763652510843,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8771,     0.9869,    222.80,    103.58,    404.65,    0.7440,    0.4500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:32,    1763652512365,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2828,     0.9858,    221.64,    103.88,    404.49,    0.7432,    0.4410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:34,    1763652513899,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5880,     0.9842,    222.12,    102.61,    408.54,    0.7488,    0.4260,     76527,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:35,    1763652515439,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2191,     0.9871,    224.27,    104.91,    406.42,    0.7419,    0.4490,   2783087,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:37,    1763652516992,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.9657,     0.9829,    221.12,    102.85,    406.73,    0.7471,    0.4410,     13264,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:38,    1763652518480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9335,     0.9878,    225.00,    103.40,    405.27,    0.7449,    0.4540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:40,    1763652520045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0195,     0.9838,    223.46,    104.04,    407.09,    0.7444,    0.4540,      9584,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:41,    1763652521522,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2554,     0.9807,    221.80,    104.58,    409.16,    0.7444,    0.4360,      7624,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:43,    1763652523012,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7163,     0.9851,    221.16,    103.42,    406.27,    0.7454,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:44,    1763652524574,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4647,     0.9864,    225.49,    103.90,    407.31,    0.7449,    0.4490,     30897,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:46,    1763652526085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0471,     0.9851,    221.42,    103.71,    407.36,    0.7454,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:47,    1763652527638,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8289,     0.9835,    220.52,    103.21,    409.09,    0.7477,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:49,    1763652529186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.6334,     0.9831,    223.32,    103.14,    405.79,    0.7458,    0.4450,     10188,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_1s_data.csv , 2025/11/20, 11:28:50,    1763652530684,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7510,     0.9843,    221.62,    103.68,    407.95,    0.7459,    0.4240, 1.000e+07,    1.0000,
