Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:47,    1763569727319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.1949,     0.9818,    217.34,    116.93,    529.73,    0.7793,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:49,    1763569728848,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     7.2108,     0.9813,    226.34,    143.70,    475.00,    0.6975,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:50,    1763569730380,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6539,     0.9880,    239.12,    146.38,    438.42,    0.6661,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:52,    1763569731907,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8327,     0.9891,    239.61,    134.41,    450.85,    0.7019,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:53,    1763569733448,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5318,     0.9850,    235.99,    127.39,    463.27,    0.7250,    0.4050,     16000,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:55,    1763569734960,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.6972,     0.9876,    233.61,    130.71,    446.93,    0.7075,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:56,    1763569736510,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6628,     0.9890,    240.14,    134.86,    433.44,    0.6889,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:58,    1763569738054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0914,     0.9853,    241.58,    132.59,    440.09,    0.6987,    0.4140,      8573,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_12C_1s_data.csv , 2025/11/19, 12:28:59,    1763569739544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8845,     0.9859,    237.47,    129.47,    449.01,    0.7117,    0.3930,     46194,    1.0000,
