Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:31,    1763648491680,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.2326,     0.9726,    205.64,    150.80,    476.49,    0.6835,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:34,    1763648494214,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8596,     0.9685,    205.71,    166.70,    459.07,    0.6369,    0.3670,     13787,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:36,    1763648496713,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6436,     0.9702,    207.78,    168.39,    448.89,    0.6249,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:39,    1763648499254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9370,     0.9717,    209.39,    158.22,    456.02,    0.6530,    0.3820,     11568,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:41,    1763648501729,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6673,     0.9708,    209.82,    154.16,    452.56,    0.6594,    0.3850,      8139,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:44,    1763648504213,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2230,     0.9717,    208.96,    157.13,    448.31,    0.6495,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:46,    1763648506742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6183,     0.9714,    208.10,    160.74,    437.95,    0.6330,    0.3690,     25290,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:49,    1763648509243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6425,     0.9640,    207.46,    156.10,    439.59,    0.6449,    0.3700,      4657,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:51,    1763648511723,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1076,     0.9768,    212.61,    155.37,    439.64,    0.6466,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:54,    1763648514266,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3507,     0.9630,    203.19,    155.65,    441.55,    0.6475,    0.3760,      5059,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:56,    1763648516744,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3261,     0.9672,    208.95,    158.06,    437.84,    0.6390,    0.3710,      6226,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:21:59,    1763648519228,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6418,     0.9755,    212.09,    157.25,    436.52,    0.6398,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:01,    1763648521762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2883,     0.9739,    211.94,    156.12,    445.39,    0.6495,    0.3590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:04,    1763648524302,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0772,     0.9743,    211.59,    155.12,    440.42,    0.6478,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:07,    1763648526858,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5693,     0.9745,    211.06,    157.90,    440.50,    0.6415,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:09,    1763648529415,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6849,     0.9595,    206.89,    155.20,    440.46,    0.6476,    0.3920,      2578,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:12,    1763648531874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0575,     0.9671,    208.24,    156.12,    444.27,    0.6486,    0.3790,      5683,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:14,    1763648534356,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8168,     0.9751,    209.87,    157.82,    444.89,    0.6453,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:17,    1763648536906,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7270,     0.9693,    209.69,    157.43,    444.67,    0.6460,    0.3720,      8419,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:19,    1763648539402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.5108,     0.9722,    210.21,    158.92,    446.41,    0.6440,    0.3570,     67713,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:22,    1763648541949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8523,     0.9741,    211.29,    158.06,    444.69,    0.6446,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:24,    1763648544483,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     6.4593,     0.9752,    213.31,    157.78,    445.27,    0.6457,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:27,    1763648547030,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3095,     0.9733,    211.36,    156.04,    444.88,    0.6493,    0.3650,     42447,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:29,    1763648549554,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.9602,     0.9702,    209.78,    159.13,    446.15,    0.6433,    0.3720,     10154,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:32,    1763648552044,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2597,     0.9753,    212.15,    157.82,    444.45,    0.6449,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:34,    1763648554582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1550,     0.9630,    209.29,    157.47,    443.88,    0.6452,    0.3790,      3384,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:37,    1763648557074,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5229,     0.9741,    212.30,    157.98,    445.06,    0.6450,    0.3590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:39,    1763648559622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6710,     0.9718,    208.97,    157.46,    446.39,    0.6473,    0.3540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:42,    1763648562173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5452,     0.9735,    209.47,    159.08,    446.69,    0.6439,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_2s_data.csv , 2025/11/20, 10:22:44,    1763648564709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2808,     0.9750,    212.88,    158.12,    443.59,    0.6435,    0.3650, 1.000e+07,    1.0000,
