Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:31,    1763563590875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7130,     0.9573,    163.37,     25.74,    223.11,    0.8846,    0.4930, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:35,    1763563595427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4829,     0.9312,    156.19,     37.70,    206.73,    0.8176,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:40,    1763563599960,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8937,     0.9266,    156.37,     40.27,    196.52,    0.7951,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:44,    1763563604502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1148,     0.9477,    166.61,     36.07,    195.98,    0.8160,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:49,    1763563609067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0881,     0.9479,    165.15,     33.94,    200.17,    0.8304,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:53,    1763563613610,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6165,     0.9477,    166.60,     35.34,    199.09,    0.8225,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:46:58,    1763563618175,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6075,     0.9443,    164.22,     36.84,    194.83,    0.8109,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:02,    1763563622732,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3400,     0.9332,    157.36,     35.36,    199.17,    0.8225,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:07,    1763563627278,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4359,     0.9465,    165.01,     34.99,    195.60,    0.8211,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:12,    1763563631847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0656,     0.9569,    171.62,     36.42,    194.15,    0.8124,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:16,    1763563636405,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2807,     0.9499,    167.46,     35.27,    195.84,    0.8199,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:21,    1763563640952,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9668,     0.9569,    169.27,     36.55,    195.68,    0.8132,    0.4570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:25,    1763563645516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4497,     0.9515,    165.75,     36.80,    198.10,    0.8142,    0.4470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:30,    1763563650046,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6804,     0.9462,    165.93,     35.25,    199.08,    0.8229,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:34,    1763563654583,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2009,     0.9426,    163.67,     35.94,    200.07,    0.8204,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:39,    1763563659148,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2176,     0.9494,    167.05,     35.55,    200.33,    0.8225,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:43,    1763563663702,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0683,     0.9460,    163.36,     35.13,    202.08,    0.8262,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:48,    1763563668262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8470,     0.9472,    168.48,     35.04,    198.24,    0.8232,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:52,    1763563672815,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1027,     0.9394,    161.23,     35.21,    203.28,    0.8268,    0.4090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:47:57,    1763563677368,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4960,     0.9379,    162.49,     37.00,    207.84,    0.8220,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:02,    1763563681920,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6088,     0.9464,    167.36,     36.44,    205.26,    0.8225,    0.4070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:06,    1763563686458,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6615,     0.9504,    168.41,     36.68,    202.26,    0.8186,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:11,    1763563691011,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0126,     0.9521,    169.06,     36.69,    199.34,    0.8159,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:15,    1763563695549,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0850,     0.9547,    170.33,     36.67,    198.69,    0.8154,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:20,    1763563700090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6777,     0.9520,    169.47,     36.11,    199.70,    0.8192,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:24,    1763563704660,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5312,     0.9558,    171.55,     36.43,    201.39,    0.8191,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:29,    1763563709204,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7657,     0.9546,    169.63,     35.71,    200.31,    0.8217,    0.4410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_4s_data.csv , 2025/11/19, 10:48:33,    1763563713767,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7350,     0.9465,    165.07,     36.69,    201.12,    0.8176,    0.4220, 1.000e+07,    1.0000,
