Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:10:48,    1763485848321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1952,     0.9555,    163.46,     78.97,    220.01,    0.6411,    0.4830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:10:57,    1763485856866,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6829,     0.9405,    159.21,     84.17,    200.51,    0.5802,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:05,    1763485865378,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.4333,     0.9353,    163.29,     88.34,    196.89,    0.5513,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:14,    1763485873886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0824,     0.9477,    169.70,     89.38,    200.70,    0.5547,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:22,    1763485882409,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1095,     0.9469,    169.43,     90.52,    205.24,    0.5590,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:31,    1763485890910,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4593,     0.9452,    168.10,     90.85,    206.08,    0.5592,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:39,    1763485899421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6596,     0.9516,    172.98,     91.51,    206.56,    0.5570,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:48,    1763485907936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4748,     0.9532,    172.61,     92.95,    209.19,    0.5557,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:11:56,    1763485916449,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0994,     0.9441,    169.02,     93.65,    213.28,    0.5609,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_8s_data.csv , 2025/11/18, 13:12:05,    1763485924970,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.9061,     0.9485,    169.95,     93.75,    213.92,    0.5618,    0.4030, 1.000e+07,    1.0000,
