Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:55:19,    1763564118862,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8742,     0.9494,    168.83,     26.61,    201.16,    0.8677,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:55:35,    1763564135421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9974,     0.9534,    171.45,     30.79,    187.22,    0.8355,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:55:52,    1763564151965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6530,     0.9465,    169.29,     31.64,    181.62,    0.8258,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:56:08,    1763564168517,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1385,     0.9442,    168.91,     29.58,    181.40,    0.8369,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:56:25,    1763564185083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.3307,     0.9497,    168.41,     28.70,    181.65,    0.8420,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:56:41,    1763564201657,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2858,     0.9488,    170.46,     27.39,    181.88,    0.8494,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:56:58,    1763564218209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1582,     0.9438,    170.44,     28.84,    183.44,    0.8428,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:57:14,    1763564234769,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5934,     0.9433,    167.55,     28.40,    184.77,    0.8463,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:57:31,    1763564251308,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2186,     0.9465,    167.21,     29.07,    179.72,    0.8382,    0.4090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:57:48,    1763564267833,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6813,     0.9467,    169.45,     28.24,    179.47,    0.8426,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:58:04,    1763564284420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2990,     0.9445,    167.92,     26.95,    178.53,    0.8490,    0.3930, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:58:21,    1763564300994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3908,     0.9439,    168.21,     28.68,    180.01,    0.8407,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:58:37,    1763564317541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     4.2326,     0.9547,    173.14,     28.03,    175.48,    0.8403,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:58:54,    1763564334114,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2240,     0.9508,    172.38,     26.11,    175.61,    0.8513,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:59:10,    1763564350652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7120,     0.9573,    177.81,     26.68,    178.44,    0.8505,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:59:27,    1763564367189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8524,     0.9474,    169.68,     28.45,    175.49,    0.8379,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 10:59:43,    1763564383737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4807,     0.9520,    172.01,     28.31,    175.07,    0.8383,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_16s_data.csv , 2025/11/19, 11:00:00,    1763564400299,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3569,     0.9558,    172.92,     28.17,    173.60,    0.8377,    0.4290, 1.000e+07,    1.0000,
