Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:37,    1763580096957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1190,     0.9818,    216.60,    106.85,    467.46,    0.7714,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:41,    1763580101502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1880,     0.9758,    217.73,    121.87,    430.06,    0.7166,    0.3880,     10270,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:46,    1763580105980,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2589,     0.9799,    226.98,    125.38,    399.22,    0.6859,    0.4060,      7800,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:50,    1763580110436,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5263,     0.9798,    227.50,    117.80,    403.22,    0.7079,    0.4290,      5226,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:55,    1763580114905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3032,     0.9869,    226.83,    113.44,    411.16,    0.7241,    0.4360,   9029641,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:21:59,    1763580119457,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2800,     0.9854,    225.87,    114.67,    404.83,    0.7167,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:04,    1763580123994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9763,     0.9866,    231.15,    118.52,    396.69,    0.7012,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:08,    1763580128544,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1643,     0.9881,    232.47,    116.92,    395.99,    0.7047,    0.4310,   6971497,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:13,    1763580133100,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1663,     0.9886,    230.72,    116.75,    403.06,    0.7103,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:17,    1763580137645,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7174,     0.9866,    228.01,    115.71,    403.50,    0.7132,    0.4280,   5249703,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:22,    1763580142178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7894,     0.9864,    227.98,    117.97,    405.31,    0.7089,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:26,    1763580146724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8305,     0.9783,    227.77,    118.79,    408.68,    0.7093,    0.4380,      3832,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:31,    1763580151188,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3165,     0.9849,    226.38,    117.41,    409.65,    0.7134,    0.4340,     20974,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:35,    1763580155655,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9205,     0.9864,    227.54,    118.21,    410.83,    0.7123,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_4s_data.csv , 2025/11/19, 15:22:40,    1763580160205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5947,     0.9842,    230.71,    120.68,    411.51,    0.7067,    0.4300,     10097,    1.0000,
