Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:24,    1763577443835,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     6.3048,     0.9759,    213.75,    133.66,    450.13,    0.7031,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:26,    1763577446419,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4334,     0.9659,    212.99,    155.07,    429.76,    0.6392,    0.3320,      7313,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:29,    1763577448902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8724,     0.9767,    224.18,    158.41,    419.15,    0.6221,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:31,    1763577451446,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2974,     0.9768,    218.98,    148.85,    424.65,    0.6495,    0.3540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:34,    1763577453995,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.0713,     0.9731,    217.27,    139.99,    426.55,    0.6718,    0.3540,     13846,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:36,    1763577456491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1469,     0.9733,    217.92,    144.96,    414.47,    0.6503,    0.3800,      7039,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:39,    1763577458940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8430,     0.9727,    217.98,    150.15,    413.12,    0.6365,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:41,    1763577461491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7681,     0.9797,    222.68,    145.79,    413.38,    0.6473,    0.3680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_2s_data.csv , 2025/11/19, 14:37:44,    1763577464027,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2667,     0.9676,    217.44,    143.65,    418.53,    0.6568,    0.3730,      3770,    1.0000,
