Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:36:43,    1763487402973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4594,     0.9387,    156.52,     47.29,    116.07,    0.5926,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:36:51,    1763487411523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4625,     0.9291,    157.45,     49.46,    105.36,    0.5306,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:00,    1763487420091,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3334,     0.9047,    146.90,     51.01,    104.00,    0.5095,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:08,    1763487428644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6143,     0.9261,    159.24,     50.56,    105.57,    0.5211,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:17,    1763487437188,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2712,     0.9401,    161.10,     51.12,    104.33,    0.5100,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:25,    1763487445722,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0721,     0.9314,    159.29,     50.77,    104.56,    0.5144,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:34,    1763487454278,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3178,     0.9339,    164.50,     51.76,    106.49,    0.5139,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:43,    1763487462831,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5753,     0.9289,    163.64,     51.99,    108.65,    0.5215,    0.3330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:37:51,    1763487471388,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5507,     0.9435,    167.74,     52.39,    108.80,    0.5185,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:38:00,    1763487479929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5829,     0.9363,    167.93,     53.36,    111.87,    0.5230,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:38:08,    1763487488449,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.0886,     0.9378,    162.53,     54.47,    113.03,    0.5181,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:38:17,    1763487497019,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6161,     0.9302,    162.98,     56.21,    119.49,    0.5296,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_8s_data.csv , 2025/11/18, 13:38:25,    1763487505553,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4766,     0.9417,    166.85,     56.50,    119.53,    0.5273,    0.3830, 1.000e+07,    1.0000,
