Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:27,    1763734467062,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7592,     0.9539,    165.25,     90.17,    238.13,    0.6213,    0.4630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:29,    1763734469621,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1126,     0.9381,    162.33,    100.53,    219.03,    0.5410,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:32,    1763734472194,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0038,     0.9371,    168.39,    103.46,    210.52,    0.5086,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:34,    1763734474748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7162,     0.9465,    172.67,    100.91,    213.63,    0.5276,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:37,    1763734477286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9386,     0.9426,    166.83,    100.01,    218.20,    0.5417,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:40,    1763734479839,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1413,     0.9420,    165.90,    101.62,    218.91,    0.5358,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:42,    1763734482381,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7731,     0.9460,    168.06,    101.70,    215.95,    0.5291,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:45,    1763734484932,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4878,     0.9486,    169.90,    101.16,    214.70,    0.5288,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_2s_data.csv , 2025/11/21, 10:14:47,    1763734487484,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8636,     0.9411,    166.74,    101.07,    217.12,    0.5345,    0.3800, 1.000e+07,    1.0000,
