Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:08,    1763480287950,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5546,     0.9513,    162.13,     93.33,    252.85,    0.6309,    0.4680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:12,    1763480292460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7897,     0.9316,    160.22,     99.98,    230.04,    0.5654,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:17,    1763480297004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6817,     0.9297,    162.54,    102.42,    217.54,    0.5292,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:21,    1763480301527,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3706,     0.9364,    166.81,    101.96,    219.38,    0.5352,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:26,    1763480306056,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6760,     0.9385,    166.00,    100.30,    217.86,    0.5396,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:30,    1763480310570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1706,     0.9404,    167.57,     99.03,    213.98,    0.5372,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:35,    1763480315089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5250,     0.9395,    167.39,     99.62,    212.53,    0.5313,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:39,    1763480319607,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6894,     0.9365,    166.00,     98.06,    211.80,    0.5370,    0.3590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:44,    1763480324133,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2750,     0.9444,    169.46,     98.70,    209.52,    0.5289,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:48,    1763480328644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0953,     0.9343,    165.92,     98.35,    210.60,    0.5330,    0.3470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:53,    1763480333151,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6113,     0.9370,    168.54,     97.31,    209.93,    0.5365,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:38:57,    1763480337666,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6765,     0.9420,    170.12,     96.21,    206.51,    0.5341,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:02,    1763480342186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3396,     0.9341,    165.74,     96.33,    207.35,    0.5354,    0.3470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:06,    1763480346705,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7459,     0.9438,    173.04,     95.71,    205.00,    0.5331,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:11,    1763480351238,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6158,     0.9343,    166.87,     94.68,    204.85,    0.5378,    0.3410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:15,    1763480355756,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     3.0971,     0.9434,    172.39,     95.11,    203.42,    0.5324,    0.3570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:20,    1763480360280,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3534,     0.9431,    170.49,     94.25,    201.25,    0.5317,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:24,    1763480364819,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5554,     0.9450,    174.11,     94.17,    201.08,    0.5317,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_4s_data.csv , 2025/11/18, 11:39:29,    1763480369354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5864,     0.9424,    170.68,     93.94,    200.43,    0.5313,    0.3620, 1.000e+07,    1.0000,
