Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:03,    1763756223064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7176,     0.9390,    159.58,     85.97,    211.30,    0.5931,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:05,    1763756225609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3277,     0.9184,    157.26,     94.73,    196.69,    0.5184,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:08,    1763756228189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.6421,     0.9100,    155.35,     97.76,    188.77,    0.4821,    0.2940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:10,    1763756230765,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5717,     0.9410,    172.41,     96.08,    187.41,    0.4873,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:13,    1763756233305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9308,     0.9385,    172.11,     95.42,    189.05,    0.4953,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:16,    1763756235847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8131,     0.9254,    165.28,     95.40,    189.06,    0.4954,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:18,    1763756238418,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1756,     0.9290,    165.19,     96.39,    188.22,    0.4879,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:21,    1763756240984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6620,     0.9321,    167.44,     95.81,    189.61,    0.4947,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_28C_2s_data.csv , 2025/11/21, 16:17:23,    1763756243540,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1846,     0.9406,    170.75,     96.17,    188.69,    0.4903,    0.3510, 1.000e+07,    1.0000,
