Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:00:55,    1763751655705,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.1861,     0.9550,    210.63,    333.39,    691.46,    0.5178,    0.2830,      4480,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:00,    1763751660175,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8702,     0.9624,    222.84,    353.99,    640.45,    0.4473,    0.1970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:04,    1763751664744,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6112,     0.9328,    223.99,    360.47,    626.15,    0.4243,    0.1900,      1478,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:09,    1763751669240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.7408,     0.9433,    235.44,    359.99,    621.68,    0.4209,    0.1880,      1704,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:13,    1763751673727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.5692,     0.9379,    234.61,    357.38,    619.76,    0.4234,    0.2100,      1294,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:18,    1763751678207,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4744,     0.9338,    232.47,    357.08,    618.34,    0.4225,    0.2120,      1173,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:22,    1763751682702,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9777,     0.9362,    235.90,    357.63,    617.57,    0.4209,    0.1960,      1259,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:27,    1763751687157,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.0074,     0.9300,    233.75,    357.49,    617.63,    0.4212,    0.2130,      1025,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:31,    1763751691657,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.3053,     0.9360,    236.09,    358.28,    618.36,    0.4206,    0.1920,      1266,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:36,    1763751696160,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,    10.0166,     0.9675,    242.90,    359.30,    616.53,    0.4172,    0.1420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:40,    1763751700725,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.7270,     0.9456,    241.21,    358.74,    619.47,    0.4209,    0.1860,      1664,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:45,    1763751705221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9980,     0.9428,    237.46,    358.89,    619.07,    0.4203,    0.1630,      1790,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:49,    1763751709737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0103,     0.9373,    237.47,    359.02,    619.09,    0.4201,    0.1970,      1262,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:54,    1763751714210,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6784,     0.9352,    237.55,    359.52,    619.04,    0.4192,    0.2130,      1115,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:01:58,    1763751718691,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.3232,     0.9400,    239.61,    359.06,    620.58,    0.4214,    0.1790,      1431,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_4s_data.csv , 2025/11/21, 15:02:03,    1763751723197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.0397,     0.9380,    238.91,    359.87,    621.18,    0.4207,    0.1920,      1281,    1.0000,
