Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:33,    1763744553622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9065,     0.9537,    159.25,     77.42,    210.17,    0.6316,    0.4980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:36,    1763744556185,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8289,     0.9329,    152.98,     87.60,    195.44,    0.5518,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:38,    1763744558732,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4751,     0.9170,    153.70,     91.52,    190.85,    0.5205,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:41,    1763744561285,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5593,     0.9367,    161.48,     88.50,    194.22,    0.5443,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:44,    1763744563823,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8677,     0.9401,    161.10,     86.04,    196.84,    0.5629,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:46,    1763744566335,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3677,     0.9429,    162.76,     87.06,    193.21,    0.5494,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:49,    1763744568856,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5533,     0.9351,    160.91,     87.62,    191.50,    0.5425,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:51,    1763744571403,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1868,     0.9467,    164.62,     86.86,    189.46,    0.5415,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_16C_2s_data.csv , 2025/11/21, 13:02:54,    1763744573973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0316,     0.9400,    164.45,     87.56,    194.53,    0.5499,    0.3900, 1.000e+07,    1.0000,
