Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:03,    1763485442887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,  8210.3800,     0.9407,    400.00,    121.66,    343.12,    0.6454,    0.1000,       500,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:04,    1763485444352,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.6593,     0.9294,    157.94,    147.45,    342.89,    0.5700,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:06,    1763485445876,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5609,     0.9346,    167.46,    151.61,    325.71,    0.5345,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:07,    1763485447414,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9621,     0.9516,    173.24,    146.63,    330.87,    0.5568,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:09,    1763485448933,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6947,     0.9477,    167.67,    143.04,    334.63,    0.5725,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:10,    1763485450466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2773,     0.9476,    168.23,    143.92,    330.64,    0.5647,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:12,    1763485451991,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5354,     0.9459,    169.83,    146.30,    331.18,    0.5582,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:13,    1763485453510,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9506,     0.9380,    163.96,    144.45,    333.29,    0.5666,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:15,    1763485455038,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1293,     0.9422,    167.94,    145.05,    334.15,    0.5659,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:16,    1763485456569,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.8614,     0.9479,    169.81,    145.25,    332.04,    0.5626,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:18,    1763485458077,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1452,     0.9457,    169.26,    145.43,    330.85,    0.5604,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:19,    1763485459622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3019,     0.9432,    167.41,    144.63,    330.12,    0.5619,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:21,    1763485461143,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9863,     0.9483,    170.08,    145.51,    330.20,    0.5593,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:22,    1763485462668,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6115,     0.9475,    169.09,    144.55,    327.96,    0.5592,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:24,    1763485464195,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8483,     0.9508,    171.99,    144.60,    328.27,    0.5595,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:25,    1763485465735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7633,     0.9476,    169.97,    144.60,    328.36,    0.5596,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:27,    1763485467264,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4595,     0.9465,    170.41,    145.04,    329.69,    0.5601,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:28,    1763485468812,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9598,     0.9471,    169.57,    144.61,    328.68,    0.5600,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:30,    1763485470361,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.0856,     0.9446,    168.75,    144.68,    330.87,    0.5627,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:32,    1763485471905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5486,     0.9398,    165.62,    144.09,    330.07,    0.5635,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:33,    1763485473454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4291,     0.9480,    170.07,    145.30,    329.42,    0.5589,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:35,    1763485475013,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3325,     0.9482,    170.63,    144.69,    329.39,    0.5607,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:36,    1763485476531,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8289,     0.9475,    168.84,    144.81,    328.19,    0.5588,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:38,    1763485478050,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0345,     0.9404,    167.01,    145.25,    331.94,    0.5624,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:39,    1763485479599,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6287,     0.9427,    167.06,    144.47,    329.78,    0.5619,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:41,    1763485481144,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.0195,     0.9519,    172.14,    145.11,    328.52,    0.5583,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:42,    1763485482682,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4416,     0.9450,    168.52,    144.59,    330.53,    0.5626,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:44,    1763485484208,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.4342,     0.9370,    164.81,    144.90,    332.39,    0.5641,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:45,    1763485485736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8112,     0.9477,    169.76,    145.48,    329.99,    0.5591,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_24C_1s_data.csv , 2025/11/18, 13:04:47,    1763485487277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0773,     0.9516,    170.85,    145.09,    328.55,    0.5584,    0.4160, 1.000e+07,    1.0000,
