Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:08:54,    1763647734663,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3384,     0.9568,    223.94,    117.61,    319.75,    0.6322,    0.2140,      5404,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:09:11,    1763647751135,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1639,     0.9517,    220.73,    123.81,    314.23,    0.6060,    0.2020,      4425,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:09:27,    1763647767612,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5840,     0.9591,    225.94,    127.12,    307.55,    0.5867,    0.2120,      6531,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:09:44,    1763647784090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3392,     0.9642,    225.87,    124.35,    306.91,    0.5948,    0.2010,    122423,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:10:00,    1763647800637,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8792,     0.9625,    229.84,    123.65,    307.48,    0.5979,    0.1600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:10:17,    1763647817215,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4452,     0.9562,    220.16,    123.23,    309.01,    0.6012,    0.1560,    542848,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:10:33,    1763647833778,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5876,     0.9570,    218.81,    121.12,    305.95,    0.6041,    0.1960,     16014,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:10:50,    1763647850286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6240,     0.9530,    217.46,    122.25,    306.31,    0.6009,    0.1450,    199826,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:11:07,    1763647866838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5277,     0.9575,    224.26,    122.11,    309.73,    0.6058,    0.1440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:11:23,    1763647883386,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8608,     0.9577,    230.18,    122.13,    303.68,    0.5978,    0.1880,      5560,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:11:40,    1763647899871,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8778,     0.9407,    218.12,    121.08,    304.36,    0.6022,    0.2300,      1934,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:11:56,    1763647916355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9243,     0.9571,    225.49,    122.85,    308.95,    0.6024,    0.1330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:12:13,    1763647932919,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8799,     0.9554,    220.66,    121.58,    306.50,    0.6033,    0.1460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:12:29,    1763647949474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5341,     0.9554,    226.68,    122.37,    305.14,    0.5990,    0.1430,     13239,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_16s_data.csv , 2025/11/20, 10:12:46,    1763647965976,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4862,     0.9508,    221.65,    122.88,    304.04,    0.5958,    0.1900,      4402,    1.0000,
