Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:18,    1763494758523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0268,     0.9477,    152.50,    162.85,    481.04,    0.6615,    0.5090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:20,    1763494760078,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5216,     0.9288,    147.32,    186.27,    449.60,    0.5857,    0.4530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:21,    1763494761650,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1983,     0.9384,    155.33,    193.97,    426.45,    0.5452,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:23,    1763494763224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8815,     0.9495,    158.83,    186.41,    434.00,    0.5705,    0.4780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:24,    1763494764774,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4474,     0.9517,    157.66,    181.47,    438.88,    0.5865,    0.4970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:26,    1763494766340,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1850,     0.9462,    155.22,    183.20,    435.35,    0.5792,    0.4840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:28,    1763494767906,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5141,     0.9455,    156.01,    185.73,    430.84,    0.5689,    0.4750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:29,    1763494769479,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6664,     0.9509,    158.50,    186.16,    431.25,    0.5683,    0.4880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_16C_1s_data.csv , 2025/11/18, 15:39:31,    1763494771023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2269,     0.9476,    157.26,    184.55,    437.28,    0.5780,    0.4780, 1.000e+07,    1.0000,
