Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:07,    1763497627008,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    15.0113,     0.9718,    237.41,    265.85,    573.38,    0.5363,    0.2150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:11,    1763497631569,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9054,     0.9693,    241.76,    285.24,    553.20,    0.4844,    0.1660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:16,    1763497636118,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.9585,     0.9757,    255.10,    292.86,    534.53,    0.4521,    0.1760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:20,    1763497640683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5937,     0.9664,    251.91,    289.41,    533.57,    0.4576,    0.1760,      5178,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:25,    1763497645198,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5384,     0.9697,    253.30,    284.96,    538.04,    0.4704,    0.1760,      7864,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:29,    1763497649684,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2494,     0.9688,    253.46,    285.66,    540.72,    0.4717,    0.1970,      5134,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:34,    1763497654169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9464,     0.9694,    252.27,    288.90,    539.47,    0.4645,    0.1800,      7450,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:38,    1763497658679,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9219,     0.9732,    257.44,    288.76,    540.10,    0.4654,    0.1950,      8432,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:43,    1763497663157,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    12.8838,     0.9752,    258.42,    287.87,    541.65,    0.4685,    0.1940,     13338,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:47,    1763497667671,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.4748,     0.9714,    256.50,    288.59,    542.61,    0.4681,    0.2030,      5846,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:52,    1763497672163,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.7972,     0.9711,    256.13,    288.66,    541.99,    0.4674,    0.2050,      5591,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:27:56,    1763497676669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.9355,     0.9726,    257.20,    290.31,    542.33,    0.4647,    0.1840,      9183,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:28:01,    1763497681179,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.8150,     0.9729,    258.39,    289.85,    544.08,    0.4673,    0.1900,      8041,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:28:05,    1763497685650,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2218,     0.9721,    256.85,    291.13,    544.51,    0.4653,    0.1880,      7935,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:28:10,    1763497690150,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2427,     0.9683,    254.92,    290.88,    544.59,    0.4659,    0.1880,      4969,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_4s_data.csv , 2025/11/18, 16:28:14,    1763497694662,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.4837,     0.9706,    256.36,    290.68,    545.14,    0.4668,    0.1870,      6368,    1.0000,
