Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:58:45,    1763737125287,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     9.9442,     0.9673,    223.80,    162.80,    337.18,    0.5172,    0.2380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:58:50,    1763737129847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5254,     0.9574,    227.11,    172.08,    325.58,    0.4715,    0.1260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:58:54,    1763737134404,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.8723,     0.9645,    244.28,    175.07,    316.23,    0.4464,    0.1650,      7423,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:58:59,    1763737138902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2662,     0.9627,    244.62,    172.12,    319.12,    0.4606,    0.2030,      3754,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:59:03,    1763737143356,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4686,     0.9662,    237.73,    170.77,    320.63,    0.4674,    0.1650,     39975,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:59:08,    1763737147865,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5536,     0.9652,    244.14,    171.38,    319.39,    0.4634,    0.1990,      5183,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:59:12,    1763737152355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.0581,     0.9707,    244.57,    172.18,    318.81,    0.4599,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:59:17,    1763737156905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8503,     0.9691,    247.28,    172.24,    318.68,    0.4595,    0.1860,      9663,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_4s_data.csv , 2025/11/21, 10:59:21,    1763737161393,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0925,     0.9720,    246.84,    172.51,    318.78,    0.4588,    0.1920,     22641,    1.0000,
