Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:03:46,    1763579026128,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,    14.4375,     0.9789,    214.83,    131.80,    510.88,    0.7420,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:03:54,    1763579034675,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5079,     0.9716,    212.83,    146.28,    485.35,    0.6986,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:03,    1763579043216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0142,     0.9794,    223.85,    151.93,    457.85,    0.6682,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:11,    1763579051752,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0706,     0.9802,    221.75,    147.34,    458.30,    0.6785,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:20,    1763579060301,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9162,     0.9810,    224.57,    145.91,    465.70,    0.6867,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:29,    1763579068853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2886,     0.9815,    224.69,    145.83,    469.21,    0.6892,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:37,    1763579077372,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.3234,     0.9788,    220.70,    147.88,    469.75,    0.6852,    0.3680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:46,    1763579085921,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.6558,     0.9808,    223.11,    148.25,    472.64,    0.6863,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:04:54,    1763579094468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9154,     0.9790,    220.62,    149.39,    476.12,    0.6862,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:05:03,    1763579103037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4572,     0.9798,    221.17,    150.20,    477.53,    0.6855,    0.3760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_8s_data.csv , 2025/11/19, 15:05:11,    1763579111579,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.4407,     0.9777,    221.36,    149.36,    477.73,    0.6874,    0.3530, 1.000e+07,    1.0000,
