Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:01:39,    1763575299635,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2808,     0.9714,    242.03,    139.81,    380.20,    0.6323,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:01:48,    1763575308177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9291,     0.9719,    243.87,    148.04,    363.22,    0.5924,    0.1850, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:01:56,    1763575316739,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7802,     0.9628,    245.45,    151.78,    349.06,    0.5652,    0.2100,      3429,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:05,    1763575325214,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6497,     0.9706,    248.15,    148.39,    347.72,    0.5732,    0.2180,      6958,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:13,    1763575333659,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0507,     0.9751,    255.81,    144.70,    347.63,    0.5838,    0.2280,      8128,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:22,    1763575342148,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4376,     0.9566,    241.54,    143.49,    348.60,    0.5884,    0.2220,      2335,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:30,    1763575350638,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7654,     0.9687,    245.24,    147.71,    348.33,    0.5759,    0.1840,     11355,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:39,    1763575359099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7788,     0.9764,    250.81,    145.31,    349.82,    0.5846,    0.2170,     39422,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_8s_data.csv , 2025/11/19, 14:02:47,    1763575367611,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7830,     0.9698,    249.74,    145.16,    351.18,    0.5867,    0.2020,      6844,    1.0000,
