Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:25,    1763567845334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1388,     0.9778,    209.99,    135.75,    553.19,    0.7546,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:27,    1763567846921,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2432,     0.9762,    217.63,    169.13,    507.12,    0.6665,    0.3540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:28,    1763567848461,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7143,     0.9816,    228.83,    173.76,    476.12,    0.6350,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:30,    1763567850003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8747,     0.9810,    226.41,    159.43,    493.77,    0.6771,    0.4070,     10540,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:31,    1763567851470,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8967,     0.9844,    225.74,    154.43,    504.61,    0.6940,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:33,    1763567853000,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4705,     0.9814,    223.90,    160.64,    496.07,    0.6762,    0.3840,    153715,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:34,    1763567854540,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5226,     0.9777,    224.16,    162.25,    482.11,    0.6635,    0.3820,      9846,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:36,    1763567855998,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4713,     0.9829,    227.78,    160.23,    488.95,    0.6723,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_12C_1s_data.csv , 2025/11/19, 11:57:37,    1763567857546,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.6727,     0.9816,    226.49,    159.09,    495.85,    0.6792,    0.3800,     62307,    1.0000,
