Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:23,    1763586503137,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9438,     0.9588,    221.68,     76.45,    253.37,    0.6983,    0.1700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:25,    1763586505718,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5589,     0.9498,    227.88,     92.77,    245.11,    0.6215,    0.0510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:28,    1763586508260,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7721,     0.9663,    248.67,     94.14,    235.09,    0.5996,    0.0980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:31,    1763586510828,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5389,     0.9664,    236.50,     90.08,    236.33,    0.6188,    0.1630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:33,    1763586513374,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0689,     0.9720,    242.03,     86.61,    234.93,    0.6313,    0.1950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:36,    1763586515926,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8441,     0.9705,    241.26,     87.55,    227.13,    0.6145,    0.1820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:38,    1763586518512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3763,     0.9666,    246.07,     88.79,    233.80,    0.6202,    0.1150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:41,    1763586521069,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.9932,     0.9685,    249.56,     87.88,    235.48,    0.6268,    0.1180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_12C_2s_data.csv , 2025/11/19, 17:08:43,    1763586523652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3477,     0.9732,    240.61,     88.22,    226.68,    0.6108,    0.2150, 1.000e+07,    1.0000,
