Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:28:55,    1763580535564,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7234,     0.9832,    223.24,    119.49,    462.16,    0.7415,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:29:12,    1763580552132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1810,     0.9854,    228.38,    125.62,    433.06,    0.7099,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:29:28,    1763580568689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5323,     0.9880,    235.56,    127.47,    407.30,    0.6870,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:29:45,    1763580585236,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4340,     0.9875,    239.05,    125.09,    404.69,    0.6909,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:30:01,    1763580601761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.6160,     0.9874,    236.27,    124.00,    409.24,    0.6970,    0.4070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:30:18,    1763580618295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9893,     0.9816,    232.92,    124.68,    416.80,    0.7009,    0.4230,      5686,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:30:34,    1763580634758,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3849,     0.9858,    236.48,    126.11,    414.55,    0.6958,    0.4370,      8961,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:30:51,    1763580651237,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6499,     0.9876,    236.77,    127.29,    415.44,    0.6936,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:31:07,    1763580667787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9124,     0.9889,    236.89,    126.94,    413.38,    0.6929,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:31:24,    1763580684360,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6757,     0.9893,    238.00,    127.36,    412.51,    0.6913,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:31:41,    1763580700929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1947,     0.9861,    237.38,    126.22,    414.27,    0.6953,    0.4100,     19353,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:31:57,    1763580717409,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6921,     0.9883,    237.55,    127.02,    412.94,    0.6924,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:32:14,    1763580733938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2704,     0.9895,    238.16,    127.03,    411.75,    0.6915,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:32:30,    1763580750477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4367,     0.9867,    235.68,    128.45,    416.00,    0.6912,    0.3990,   4844225,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:32:47,    1763580767003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5451,     0.9795,    237.03,    126.45,    413.45,    0.6942,    0.4420,      3168,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:33:03,    1763580783467,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2370,     0.9811,    236.27,    125.87,    416.06,    0.6975,    0.3970,      6382,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:33:20,    1763580799934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3077,     0.9885,    241.49,    127.74,    416.62,    0.6934,    0.4030,   1802267,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_16s_data.csv , 2025/11/19, 15:33:36,    1763580816477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7513,     0.9890,    238.78,    127.66,    413.51,    0.6913,    0.4200, 1.000e+07,    1.0000,
