Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:26,    1763651426451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9501,     0.9738,    203.82,    105.06,    443.24,    0.7630,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:31,    1763651431021,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9281,     0.9693,    200.08,    121.34,    417.23,    0.7092,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:35,    1763651435583,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4716,     0.9736,    206.59,    126.11,    397.98,    0.6831,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:40,    1763651440118,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     3.2428,     0.9700,    208.36,    120.07,    400.55,    0.7002,    0.3960,      6452,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:44,    1763651444604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3230,     0.9746,    208.40,    113.74,    406.52,    0.7202,    0.4050,     16493,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:49,    1763651449084,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5469,     0.9748,    205.44,    116.22,    402.54,    0.7113,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:53,    1763651453626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9540,     0.9744,    205.99,    116.65,    394.54,    0.7043,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:10:58,    1763651458179,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4545,     0.9760,    208.59,    116.65,    394.63,    0.7044,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:02,    1763651462717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5282,     0.9730,    206.32,    116.38,    400.11,    0.7091,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:07,    1763651467271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8683,     0.9745,    204.97,    114.67,    399.12,    0.7127,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:11,    1763651471801,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0723,     0.9753,    209.34,    117.55,    398.79,    0.7052,    0.3850, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:16,    1763651476321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0193,     0.9742,    208.17,    115.41,    399.80,    0.7113,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:21,    1763651480892,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9445,     0.9725,    206.48,    117.04,    402.37,    0.7091,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:25,    1763651485441,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5635,     0.9753,    207.60,    116.50,    402.31,    0.7104,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:30,    1763651489975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5656,     0.9757,    208.22,    117.61,    404.17,    0.7090,    0.3930, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:34,    1763651494543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5129,     0.9735,    208.19,    119.04,    407.73,    0.7080,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:39,    1763651499071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3994,     0.9720,    208.30,    117.67,    410.70,    0.7135,    0.3660,     52631,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:43,    1763651503593,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5594,     0.9743,    206.10,    119.34,    407.33,    0.7070,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:48,    1763651508132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7718,     0.9762,    208.36,    119.25,    408.41,    0.7080,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:52,    1763651512687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8837,     0.9740,    206.91,    120.86,    409.49,    0.7049,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:11:57,    1763651517239,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4611,     0.9775,    209.85,    119.73,    407.56,    0.7062,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:01,    1763651521796,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7396,     0.9756,    209.24,    119.58,    409.60,    0.7081,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:06,    1763651526350,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6507,     0.9746,    207.43,    119.82,    409.14,    0.7071,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:11,    1763651530904,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3162,     0.9738,    206.05,    119.31,    408.34,    0.7078,    0.3860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:15,    1763651535460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.6369,     0.9701,    209.06,    117.66,    408.11,    0.7117,    0.4070,      5214,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:20,    1763651539946,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2761,     0.9752,    208.20,    119.11,    407.71,    0.7079,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:24,    1763651544474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4770,     0.9756,    209.66,    118.80,    405.46,    0.7070,    0.3850, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:29,    1763651549022,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6651,     0.9742,    208.38,    119.24,    408.74,    0.7083,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:33,    1763651553571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.0771,     0.9716,    205.37,    120.28,    408.58,    0.7056,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:38,    1763651558136,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7201,     0.9740,    206.90,    119.91,    407.02,    0.7054,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:42,    1763651562683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1933,     0.9760,    208.07,    119.57,    405.56,    0.7052,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_4s_data.csv , 2025/11/20, 11:12:47,    1763651567213,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3654,     0.9781,    209.92,    119.42,    404.77,    0.7050,    0.4080, 1.000e+07,    1.0000,
