Source DataFile                                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:30,    1695822090783,--Not Acquired--     ,--Not Acquired--     , -1270.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3535,     0.9807,    340.15,    486.67,   1111.61,    0.5622,    0.2060,      1153,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:32,    1695822092300,--Not Acquired--     ,--Not Acquired--     , -1273.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3295,     0.9804,    341.31,    485.98,   1113.02,    0.5634,    0.1990,      1141,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:33,    1695822093800,--Not Acquired--     ,--Not Acquired--     , -1274.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3250,     0.9800,    339.71,    484.34,   1115.89,    0.5660,    0.1970,      1135,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:35,    1695822095299,--Not Acquired--     ,--Not Acquired--     , -1264.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3849,     0.9803,    339.78,    483.25,   1113.26,    0.5659,    0.1990,      1149,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:36,    1695822096803,--Not Acquired--     ,--Not Acquired--     , -1282.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3165,     0.9804,    340.97,    484.99,   1113.37,    0.5644,    0.2040,      1136,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:38,    1695822098303,--Not Acquired--     ,--Not Acquired--     , -1268.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3278,     0.9804,    341.01,    484.84,   1112.61,    0.5642,    0.2000,      1143,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:40,    1695822099804,--Not Acquired--     ,--Not Acquired--     , -1269.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3413,     0.9803,    340.91,    484.04,   1113.30,    0.5652,    0.2010,      1131,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:41,    1695822101310,--Not Acquired--     ,--Not Acquired--     , -1274.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3075,     0.9803,    339.98,    484.19,   1112.55,    0.5648,    0.1960,      1153,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:43,    1695822102808,--Not Acquired--     ,--Not Acquired--     , -1282.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2613,     0.9808,    339.78,    487.83,   1113.00,    0.5617,    0.2040,      1167,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:44,    1695822104326,--Not Acquired--     ,--Not Acquired--     , -1262.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3186,     0.9804,    341.42,    485.16,   1113.22,    0.5642,    0.2010,      1139,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:46,    1695822105856,--Not Acquired--     ,--Not Acquired--     , -1278.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3318,     0.9804,    341.82,    485.64,   1112.85,    0.5636,    0.2010,      1135,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:47,    1695822107357,--Not Acquired--     ,--Not Acquired--     , -1278.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3011,     0.9804,    340.68,    484.74,   1111.60,    0.5639,    0.1970,      1149,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:49,    1695822108916,--Not Acquired--     ,--Not Acquired--     , -1271.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3464,     0.9803,    341.88,    485.23,   1112.79,    0.5640,    0.2040,      1122,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:50,    1695822110424,--Not Acquired--     ,--Not Acquired--     , -1288.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3490,     0.9804,    341.39,    486.57,   1111.70,    0.5623,    0.2040,      1134,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:52,    1695822111961,--Not Acquired--     ,--Not Acquired--     , -1279.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2915,     0.9804,    342.70,    485.64,   1113.54,    0.5639,    0.2050,      1121,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:53,    1695822113477,--Not Acquired--     ,--Not Acquired--     , -1278.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3426,     0.9805,    341.71,    485.18,   1111.13,    0.5633,    0.2020,      1138,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:55,    1695822114999,--Not Acquired--     ,--Not Acquired--     , -1283.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3164,     0.9803,    341.20,    484.48,   1111.84,    0.5643,    0.1950,      1149,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:56,    1695822116508,--Not Acquired--     ,--Not Acquired--     , -1269.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3051,     0.9805,    341.91,    486.65,   1111.08,    0.5620,    0.2020,      1140,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:58,    1695822118023,--Not Acquired--     ,--Not Acquired--     , -1274.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2956,     0.9804,    342.44,    486.06,   1111.71,    0.5628,    0.2020,      1131,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:41:59,    1695822119530,--Not Acquired--     ,--Not Acquired--     , -1276.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3079,     0.9803,    341.80,    484.40,   1111.43,    0.5642,    0.2030,      1122,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:42:01,    1695822121059,--Not Acquired--     ,--Not Acquired--     , -1279.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3041,     0.9804,    342.63,    484.86,   1111.24,    0.5637,    0.2000,      1133,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:42:02,    1695822122568,--Not Acquired--     ,--Not Acquired--     , -1297.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3285,     0.9805,    341.47,    487.81,   1110.79,    0.5608,    0.2020,      1144,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_10C_1s_DecayRef_data.csv , 2023/09/27, 10:42:04,    1695822124088,--Not Acquired--     ,--Not Acquired--     , -1272.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3261,     0.9803,    342.39,    484.60,   1110.40,    0.5636,    0.2020,      1120,    1.0000,
