Source DataFile                                                                     ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:57:55,    1695833875599,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3940,     0.9655,    201.77,    245.07,    529.11,    0.5368,    0.0000,      1885,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:57:57,    1695833877108,--Not Acquired--     ,--Not Acquired--     ,   -52.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4274,     0.9660,    201.62,    244.86,    528.66,    0.5368,    0.0000,      1954,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:57:58,    1695833878621,--Not Acquired--     ,--Not Acquired--     ,   -52.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4105,     0.9656,    201.49,    244.76,    528.96,    0.5373,    0.0000,      1912,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:00,    1695833880123,--Not Acquired--     ,--Not Acquired--     ,   -49.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4668,     0.9652,    202.03,    244.36,    529.42,    0.5384,    0.0000,      1837,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:01,    1695833881656,--Not Acquired--     ,--Not Acquired--     ,   -51.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4035,     0.9657,    201.95,    244.57,    529.20,    0.5378,    0.0000,      1891,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:03,    1695833883170,--Not Acquired--     ,--Not Acquired--     ,   -55.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3860,     0.9655,    202.39,    245.56,    529.79,    0.5365,    0.0000,      1852,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:04,    1695833884684,--Not Acquired--     ,--Not Acquired--     ,   -50.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4343,     0.9659,    201.96,    245.81,    529.27,    0.5356,    0.0000,      1917,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:06,    1695833886203,--Not Acquired--     ,--Not Acquired--     ,   -50.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3992,     0.9657,    202.14,    245.37,    529.37,    0.5365,    0.0000,      1887,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:07,    1695833887726,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4065,     0.9657,    201.65,    246.05,    529.85,    0.5356,    0.0000,      1908,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:09,    1695833889232,--Not Acquired--     ,--Not Acquired--     ,   -56.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3340,     0.9660,    203.22,    245.28,    529.82,    0.5371,    0.0000,      1874,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:10,    1695833890754,--Not Acquired--     ,--Not Acquired--     ,   -53.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4711,     0.9653,    202.64,    242.76,    528.98,    0.5411,    0.0000,      1825,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:12,    1695833892267,--Not Acquired--     ,--Not Acquired--     ,   -54.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4128,     0.9660,    201.79,    246.43,    529.65,    0.5347,    0.0000,      1941,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:13,    1695833893787,--Not Acquired--     ,--Not Acquired--     ,   -50.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4072,     0.9660,    202.03,    245.39,    529.19,    0.5363,    0.0000,      1932,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_2C_1s_DecayRef_data.csv , 2023/09/27, 13:58:15,    1695833895297,--Not Acquired--     ,--Not Acquired--     ,   -51.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4162,     0.9659,    202.03,    246.20,    529.58,    0.5351,    0.0000,      1910,    1.0000,
