Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:16,    1710435256477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8408,     0.9736,    341.84,    569.82,   1431.97,    0.6021,    0.4110,      1131,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:18,    1710435257973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7697,     0.9697,    341.54,    568.57,   1420.33,    0.5997,    0.4210,       909,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:19,    1710435259477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8785,     0.9649,    338.08,    557.28,   1428.63,    0.6099,    0.4120,       799,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:21,    1710435260978,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9592,     0.9717,    340.65,    561.71,   1433.68,    0.6082,    0.4010,      1081,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:22,    1710435262508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8872,     0.9659,    337.59,    560.49,   1423.48,    0.6063,    0.4140,       828,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:24,    1710435263978,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6762,     0.9698,    340.85,    565.78,   1422.68,    0.6023,    0.4190,       924,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:25,    1710435265461,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7883,     0.9679,    340.48,    559.27,   1425.30,    0.6076,    0.4120,       881,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:27,    1710435266953,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7576,     0.9692,    340.42,    559.36,   1423.99,    0.6072,    0.4090,       936,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:28,    1710435268473,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8120,     0.9733,    344.05,    565.75,   1424.24,    0.6028,    0.4110,      1091,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:30,    1710435269970,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6859,     0.9668,    338.58,    558.79,   1421.29,    0.6068,    0.4130,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:31,    1710435271469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6436,     0.9697,    341.71,    561.20,   1422.25,    0.6054,    0.4170,       923,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:33,    1710435272960,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6993,     0.9709,    342.70,    563.00,   1422.59,    0.6042,    0.4150,       970,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:34,    1710435274460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5892,     0.9705,    342.87,    564.21,   1421.62,    0.6031,    0.4240,       923,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:36,    1710435275952,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7026,     0.9657,    340.05,    560.57,   1420.69,    0.6054,    0.4290,       768,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:37,    1710435277457,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0914,     0.9682,    342.62,    559.31,   1423.13,    0.6070,    0.4070,       888,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:39,    1710435278936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6470,     0.9681,    341.79,    560.29,   1421.33,    0.6058,    0.4170,       861,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:40,    1710435280421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9888,     0.9644,    340.06,    556.63,   1421.31,    0.6084,    0.4120,       774,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:42,    1710435281936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.8461,     0.9681,    342.83,    559.28,   1421.01,    0.6064,    0.4160,       858,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:43,    1710435283445,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7891,     0.9680,    342.63,    559.39,   1420.52,    0.6062,    0.4140,       861,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:45,    1710435284940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.9049,     0.9708,    344.52,    561.63,   1422.55,    0.6052,    0.4110,       969,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:46,    1710435286417,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7951,     0.9697,    343.74,    562.33,   1421.28,    0.6043,    0.4210,       896,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:48,    1710435287916,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8772,     0.9725,    345.80,    564.00,   1422.91,    0.6036,    0.4120,      1032,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_1S_data.csv , 2024/03/14, 13:54:49,    1710435289422,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6179,     0.9693,    342.83,    561.24,   1420.59,    0.6049,    0.4170,       901,    1.0000,
