Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:42:38,    1710182558025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.4707,     0.9227,    639.18,   1014.89,   2862.28,    0.6454,    0.3800,       151,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:42:54,    1710182574532,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.8226,     0.9211,    637.88,   1020.60,   2864.67,    0.6437,    0.3900,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:43:11,    1710182591054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5790,     0.9209,    636.15,   1020.17,   2859.70,    0.6433,    0.3880,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:43:27,    1710182607571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4455,     0.9235,    637.96,   1021.99,   2859.25,    0.6426,    0.3790,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:43:44,    1710182624071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5722,     0.9228,    638.32,   1021.04,   2861.14,    0.6431,    0.3800,       152,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:44:00,    1710182640575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4955,     0.9246,    639.74,   1017.19,   2861.67,    0.6445,    0.3850,       154,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:44:17,    1710182657098,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.5945,     0.9213,    640.43,   1021.38,   2858.63,    0.6427,    0.3930,       145,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:44:33,    1710182673624,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4620,     0.9258,    642.39,   1018.05,   2856.04,    0.6435,    0.3760,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:44:50,    1710182690139,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5402,     0.9203,    635.50,   1026.33,   2850.36,    0.6399,    0.3890,       145,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:45:06,    1710182706651,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5183,     0.9215,    640.64,   1026.01,   2848.74,    0.6398,    0.3890,       146,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:45:23,    1710182723145,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.9511,     0.9212,    637.18,   1021.78,   2846.35,    0.6410,    0.3890,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:45:39,    1710182739661,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4887,     0.9228,    640.97,   1023.61,   2845.74,    0.6403,    0.3910,       148,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:45:56,    1710182756172,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3628,     0.9233,    638.28,   1021.20,   2835.62,    0.6399,    0.3770,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:46:12,    1710182772665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5588,     0.9223,    638.97,   1022.41,   2842.49,    0.6403,    0.3840,       149,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:46:29,    1710182789158,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4288,     0.9230,    640.94,   1017.94,   2832.18,    0.6406,    0.3870,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:46:45,    1710182805662,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3210,     0.9240,    638.00,   1022.92,   2837.34,    0.6395,    0.3760,       155,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:47:02,    1710182822153,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6217,     0.9228,    642.96,   1018.20,   2838.58,    0.6413,    0.3830,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:47:18,    1710182838647,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5976,     0.9259,    640.20,   1020.33,   2836.73,    0.6403,    0.3800,       158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:47:35,    1710182855157,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.7326,     0.9224,    636.49,   1026.39,   2834.57,    0.6379,    0.3830,       150,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:47:51,    1710182871667,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6507,     0.9210,    637.68,   1019.27,   2835.47,    0.6405,    0.3850,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:48:08,    1710182888193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4385,     0.9231,    636.93,   1026.53,   2833.61,    0.6377,    0.3770,       153,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:48:24,    1710182904705,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5557,     0.9199,    632.41,   1023.62,   2834.91,    0.6389,    0.3800,       147,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240311_NaOm2988_20C_16s_data.csv , 2024/03/11, 15:48:41,    1710182921224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5093,     0.9228,    637.24,   1027.60,   2835.05,    0.6375,    0.3820,       151,    1.0000,
