Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:00,    1763501820070,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.6516,     0.9581,    216.14,    201.06,    424.83,    0.5267,    0.3460,      2423,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:04,    1763501824555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6113,     0.9566,    217.01,    201.15,    427.58,    0.5296,    0.3500,      2106,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:09,    1763501829041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6053,     0.9727,    221.15,    201.30,    426.03,    0.5275,    0.3440,      9702,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:13,    1763501833541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2560,     0.9578,    217.60,    201.31,    429.89,    0.5317,    0.3420,      2353,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:18,    1763501838021,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7905,     0.9578,    218.21,    202.12,    430.84,    0.5309,    0.3590,      2054,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:22,    1763501842500,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2282,     0.9580,    219.36,    202.46,    430.91,    0.5302,    0.3630,      1964,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:27,    1763501846949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4539,     0.9575,    216.89,    202.29,    431.85,    0.5316,    0.3610,      2064,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:31,    1763501851453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9994,     0.9588,    218.87,    202.50,    432.84,    0.5322,    0.3610,      2100,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:36,    1763501855949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.0364,     0.9604,    219.97,    203.36,    432.96,    0.5303,    0.3630,      2200,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:40,    1763501860457,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0054,     0.9602,    218.30,    203.33,    433.00,    0.5304,    0.3280,      2980,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:45,    1763501864942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3629,     0.9581,    218.84,    203.26,    434.67,    0.5324,    0.3500,      2164,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:49,    1763501869396,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.4101,     0.9588,    216.32,    204.26,    433.18,    0.5285,    0.3310,      2836,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:54,    1763501873869,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1591,     0.9606,    221.07,    203.87,    435.99,    0.5324,    0.3540,      2280,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:37:58,    1763501878380,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3572,     0.9578,    219.71,    205.17,    435.62,    0.5290,    0.3500,      2092,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:38:03,    1763501882840,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.7393,     0.9589,    219.85,    204.60,    437.24,    0.5321,    0.3590,      2075,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:38:07,    1763501887308,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3525,     0.9595,    218.75,    205.10,    436.45,    0.5301,    0.3420,      2496,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:38:11,    1763501891794,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.2852,     0.9597,    219.98,    204.86,    437.97,    0.5323,    0.3590,      2173,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:38:16,    1763501896269,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5069,     0.9590,    219.21,    206.60,    438.90,    0.5293,    0.3550,      2194,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2007_16C_4s_data.csv , 2025/11/18, 17:38:20,    1763501900774,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0398,     0.9592,    218.76,    206.08,    437.88,    0.5294,    0.3470,      2364,    1.0000,
