Source DataFile                                                         ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:27:13,    1710437233516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.1101,     0.9726,    353.89,    558.29,   1393.67,    0.5994,    0.3720,      1120,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:27:30,    1710437250018,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0664,     0.9668,    350.39,    556.32,   1391.45,    0.6002,    0.3870,       848,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:27:46,    1710437266527,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2327,     0.9695,    352.25,    557.50,   1393.47,    0.5999,    0.3800,       959,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:28:03,    1710437283022,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0794,     0.9732,    353.98,    558.37,   1394.39,    0.5996,    0.3710,      1158,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:28:19,    1710437299523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0719,     0.9658,    350.87,    556.51,   1391.61,    0.6001,    0.3920,       800,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:28:36,    1710437316002,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2070,     0.9639,    349.68,    551.38,   1391.11,    0.6036,    0.3790,       786,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:28:52,    1710437332513,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0624,     0.9641,    349.28,    554.53,   1392.23,    0.6017,    0.3900,       768,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:29:09,    1710437349025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1097,     0.9679,    351.94,    557.73,   1395.61,    0.6004,    0.3880,       877,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:29:25,    1710437365534,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.0224,     0.9690,    352.16,    557.88,   1397.33,    0.6008,    0.3720,       962,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:29:42,    1710437382044,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9506,     0.9676,    351.63,    557.51,   1395.36,    0.6005,    0.3820,       881,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:29:58,    1710437398551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2058,     0.9683,    352.31,    557.89,   1396.22,    0.6004,    0.3820,       903,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:30:15,    1710437415066,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9593,     0.9713,    353.72,    560.89,   1395.08,    0.5980,    0.3850,      1007,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:30:31,    1710437431534,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.3308,     0.9706,    353.57,    557.96,   1395.19,    0.6001,    0.3720,      1024,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:30:48,    1710437448054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0479,     0.9742,    355.65,    562.27,   1396.38,    0.5973,    0.3740,      1188,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:31:04,    1710437464569,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1415,     0.9671,    350.73,    556.17,   1395.14,    0.6014,    0.3770,       882,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_18C_16S_data.csv , 2024/03/14, 14:31:21,    1710437481072,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.0809,     0.9675,    351.88,    558.14,   1394.37,    0.5997,    0.3840,       871,    1.0000,
