Source DataFile                                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
-----------------------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:02:26,    1710435746180,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9968,     0.9692,    327.11,    518.71,   1557.21,    0.6669,    0.3090,      1679,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:02:34,    1710435754677,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4767,     0.9668,    335.42,    563.87,   1461.02,    0.6141,    0.3540,      1082,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:02:43,    1710435763172,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7667,     0.9662,    345.97,    579.39,   1408.56,    0.5887,    0.4280,       755,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:02:51,    1710435771669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1857,     0.9695,    346.64,    565.21,   1431.79,    0.6052,    0.3860,       980,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:00,    1710435780169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2364,     0.9689,    344.64,    559.32,   1439.04,    0.6113,    0.3930,       946,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:08,    1710435788674,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9165,     0.9696,    345.00,    561.43,   1432.01,    0.6079,    0.3910,       979,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:17,    1710435797156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8967,     0.9714,    348.72,    565.60,   1425.26,    0.6032,    0.4080,       968,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:25,    1710435805646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7646,     0.9735,    348.40,    567.58,   1426.00,    0.6020,    0.4030,      1095,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:34,    1710435814136,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8717,     0.9693,    346.00,    562.09,   1424.69,    0.6055,    0.4070,       908,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:42,    1710435822636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7853,     0.9697,    346.30,    564.52,   1425.61,    0.6040,    0.4130,       902,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:51,    1710435831127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6869,     0.9703,    346.68,    563.96,   1422.53,    0.6036,    0.4110,       930,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:03:59,    1710435839645,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9167,     0.9712,    348.66,    562.33,   1423.67,    0.6050,    0.4070,       965,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:04:08,    1710435848142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8418,     0.9691,    346.74,    562.64,   1424.07,    0.6049,    0.4080,       894,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:04:16,    1710435856644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7286,     0.9692,    347.20,    562.19,   1422.30,    0.6047,    0.4140,       874,    1.0000,
C:\LIFT\DATA\LOW\Tpseudonana\NoDecay\20240314_NaOm2992_14C_8S_data.csv , 2024/03/14, 14:04:25,    1710435865142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2274,     0.9670,    346.01,    558.85,   1423.71,    0.6075,    0.4010,       844,    1.0000,
