Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:36:53,    1695821813474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4793,     0.9725,    335.80,    407.57,   1081.57,    0.6232,    0.1410,       896,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:36:56,    1695821815985,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8955,     0.9737,    337.66,    408.01,   1081.75,    0.6228,    0.1370,       942,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:36:58,    1695821818474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6773,     0.9768,    338.25,    406.58,   1081.56,    0.6241,    0.1220,      1127,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:01,    1695821820978,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.6985,     0.9742,    337.24,    405.47,   1081.77,    0.6252,    0.1180,      1003,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:03,    1695821823486,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8927,     0.9763,    339.36,    409.51,   1083.47,    0.6220,    0.1400,      1048,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:06,    1695821825992,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.0038,     0.9776,    339.55,    408.08,   1083.29,    0.6233,    0.1260,      1157,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:08,    1695821828504,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7752,     0.9779,    339.22,    410.87,   1083.89,    0.6209,    0.1410,      1137,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:11,    1695821831016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8807,     0.9748,    338.90,    407.47,   1082.13,    0.6235,    0.1210,      1016,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:13,    1695821833542,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.3121,     0.9740,    337.16,    407.88,   1082.92,    0.6234,    0.1250,       978,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:16,    1695821836026,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.0901,     0.9787,    339.59,    409.44,   1084.89,    0.6226,    0.1260,      1227,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:18,    1695821838535,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8076,     0.9801,    341.05,    411.93,   1085.33,    0.6205,    0.1370,      1287,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_10C_2s_data.csv , 2023/09/27, 10:37:21,    1695821841036,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4491,     0.9761,    338.61,    409.18,   1084.50,    0.6227,    0.1270,      1071,    1.0000,
