Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
----------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:25,    1695147205765,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0498,     0.9998,    255.68,    306.85,   1056.21,    0.7095,    0.0840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:28,    1695147208366,--Not Acquired--     ,--Not Acquired--     , -1095.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1708,     0.9992,    257.31,    393.35,   1006.52,    0.6092,    0.2800,     15726,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:31,    1695147210875,--Not Acquired--     ,--Not Acquired--     , -1065.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1559,     1.0000,    257.40,    387.28,    994.27,    0.6105,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:33,    1695147213416,--Not Acquired--     ,--Not Acquired--     , -1105.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1937,     0.9972,    261.60,    353.85,   1012.91,    0.6507,    0.2770,      4115,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:36,    1695147215904,--Not Acquired--     ,--Not Acquired--     , -1090.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2403,     0.9980,    259.80,    347.17,   1008.56,    0.6558,    0.2650,      6067,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:38,    1695147218397,--Not Acquired--     ,--Not Acquired--     , -1095.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2095,     0.9984,    260.84,    377.49,    999.50,    0.6223,    0.2980,      6831,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:41,    1695147220896,--Not Acquired--     ,--Not Acquired--     , -1080.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2358,     0.9994,    261.32,    378.91,   1002.51,    0.6220,    0.2990,     17984,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:43,    1695147223389,--Not Acquired--     ,--Not Acquired--     , -1100.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1887,     0.9976,    263.69,    365.12,   1015.55,    0.6405,    0.2820,      4686,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_2s_data.csv , 2023/09/19, 15:13:46,    1695147225896,--Not Acquired--     ,--Not Acquired--     , -1110.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2217,     0.9981,    260.08,    362.05,   1016.38,    0.6438,    0.2760,      6220,    1.0000,
