Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:12,    1695062591915,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4594,     0.9957,    254.99,    155.24,    417.41,    0.6281,    0.2790,      2755,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:16,    1695062596415,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3518,     0.9955,    251.00,    150.29,    419.73,    0.6419,    0.2340,      2895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:21,    1695062600904,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3013,     0.9933,    250.91,    151.58,    418.89,    0.6381,    0.2390,      1903,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:25,    1695062605405,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3787,     0.9951,    255.64,    153.25,    416.75,    0.6323,    0.2770,      2414,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:30,    1695062609879,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3751,     0.9947,    255.46,    153.53,    416.46,    0.6313,    0.2720,      2244,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:34,    1695062614352,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3344,     0.9969,    256.25,    156.42,    418.60,    0.6263,    0.2840,      3765,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:39,    1695062618846,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3419,     0.9934,    251.67,    153.10,    419.80,    0.6353,    0.2570,      1877,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:43,    1695062623326,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3563,     0.9941,    251.54,    150.93,    420.71,    0.6412,    0.2270,      2199,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:47,    1695062627805,--Not Acquired--     ,--Not Acquired--     , -2930.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3459,     0.9968,    253.28,    153.99,    419.40,    0.6328,    0.2650,      3804,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:52,    1695062632280,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3139,     0.9940,    254.45,    152.59,    419.92,    0.6366,    0.2570,      2029,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:43:56,    1695062636762,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3617,     0.9951,    254.37,    153.24,    420.45,    0.6355,    0.2500,      2534,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:01,    1695062641231,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3691,     0.9956,    254.81,    154.49,    418.27,    0.6306,    0.2740,      2714,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:05,    1695062645726,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3176,     0.9961,    256.23,    154.30,    418.44,    0.6312,    0.2680,      3051,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:10,    1695062650225,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3626,     0.9947,    252.43,    151.42,    421.51,    0.6408,    0.2350,      2394,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:14,    1695062654720,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3298,     0.9968,    252.72,    149.99,    421.71,    0.6443,    0.2200,      4115,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:19,    1695062659219,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2652,     0.9972,    254.56,    153.50,    419.31,    0.6339,    0.2650,      4278,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:23,    1695062663708,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3038,     0.9940,    252.74,    151.90,    422.20,    0.6402,    0.2440,      2072,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:28,    1695062668190,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4122,     0.9970,    251.07,    151.36,    424.25,    0.6432,    0.2090,      4556,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:32,    1695062672659,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3291,     0.9944,    256.15,    154.04,    423.68,    0.6364,    0.2490,      2196,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:37,    1695062677136,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3484,     0.9937,    258.21,    154.68,    423.44,    0.6347,    0.2720,      1852,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_4_data.csv , 2023/09/18, 15:44:41,    1695062681616,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3283,     0.9957,    256.47,    156.46,    421.78,    0.6290,    0.2840,      2681,    1.0000,
