Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:26:56,    1695065216356,--Not Acquired--     ,--Not Acquired--     , -2888.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0704,     0.9866,    236.68,    263.85,    708.19,    0.6274,    0.3090,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:26:58,    1695065217867,--Not Acquired--     ,--Not Acquired--     , -2922.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0631,     0.9859,    237.60,    264.95,    713.08,    0.6284,    0.3150,       842,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:26:59,    1695065219387,--Not Acquired--     ,--Not Acquired--     , -2895.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0577,     0.9856,    239.52,    263.44,    714.77,    0.6314,    0.3020,       835,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:01,    1695065220911,--Not Acquired--     ,--Not Acquired--     , -2909.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0524,     0.9849,    236.71,    263.88,    716.74,    0.6318,    0.2970,       811,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:02,    1695065222435,--Not Acquired--     ,--Not Acquired--     , -2894.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0750,     0.9850,    236.66,    261.74,    716.16,    0.6345,    0.2930,       822,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:04,    1695065223966,--Not Acquired--     ,--Not Acquired--     , -2908.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0662,     0.9853,    237.02,    262.93,    716.88,    0.6332,    0.3060,       823,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:05,    1695065225477,--Not Acquired--     ,--Not Acquired--     , -2901.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0822,     0.9845,    236.08,    261.54,    716.70,    0.6351,    0.2900,       804,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:07,    1695065227000,--Not Acquired--     ,--Not Acquired--     , -2917.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0620,     0.9854,    236.30,    263.57,    716.97,    0.6324,    0.2990,       837,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:08,    1695065228526,--Not Acquired--     ,--Not Acquired--     , -2933.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0933,     0.9861,    238.16,    265.27,    715.67,    0.6293,    0.2960,       883,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:10,    1695065230051,--Not Acquired--     ,--Not Acquired--     , -2886.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0874,     0.9858,    236.63,    265.70,    716.59,    0.6292,    0.3030,       858,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/18, 16:27:11,    1695065231572,--Not Acquired--     ,--Not Acquired--     , -2917.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0698,     0.9856,    236.83,    265.69,    717.30,    0.6296,    0.3010,       847,    1.0000,
