Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
---------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:23:55,    1695144235611,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7360,     0.9996,    252.71,     99.09,    304.87,    0.6750,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:04,    1695144244205,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4077,     0.9985,    257.82,    116.31,    292.01,    0.6017,    0.1680,     10156,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:12,    1695144252721,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2333,     0.9959,    261.91,    116.68,    287.99,    0.5948,    0.2220,      3040,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:21,    1695144261223,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3182,     0.9990,    261.46,    112.55,    290.33,    0.6123,    0.2110,     13079,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:29,    1695144269738,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6244,     0.9999,    258.46,    109.55,    292.25,    0.6251,    0.1770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:38,    1695144278291,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4990,     0.9991,    257.64,    111.05,    291.54,    0.6191,    0.1760,     16240,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:47,    1695144286811,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3481,     0.9977,    260.17,    112.37,    290.85,    0.6136,    0.2000,      5722,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:24:55,    1695144295332,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3268,     0.9982,    259.88,    112.67,    290.54,    0.6122,    0.2130,      7161,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_8s_data.csv , 2023/09/19, 14:25:04,    1695144303854,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3341,     0.9988,    259.53,    111.64,    290.42,    0.6156,    0.2070,     11430,    1.0000,
