Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
----------------------------------------------------------,-----------,---------,-----------------,---------------------,---------------------,---------,-----------,------------,---------,----------,----------,----------,----------,----------,----------,----------,--------,-----------,-----------,----------,----------,----------,----------,----------,----------,----------,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:45,    1695231825578,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.7580,     0.9981,    205.87,     68.50,    254.33,    0.7307,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:48,    1695231828167,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7599,     0.9988,    218.86,     88.37,    230.56,    0.6167,    0.0130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:50,    1695231830752,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1753,     0.9999,    228.05,     92.41,    218.67,    0.5774,    0.2530, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:53,    1695231833328,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7265,     0.9997,    224.84,     85.35,    226.71,    0.6235,    0.1590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:56,    1695231835875,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.3031,     0.9995,    223.22,     83.16,    229.94,    0.6383,    0.1090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:43:58,    1695231838453,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4832,     0.9996,    225.09,     86.33,    225.61,    0.6173,    0.1480, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:01,    1695231841042,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1674,     0.9997,    226.70,     86.80,    224.83,    0.6139,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:03,    1695231843629,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5819,     0.9996,    226.55,     85.36,    229.50,    0.6281,    0.1260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:06,    1695231846215,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0813,     0.9996,    224.91,     85.96,    230.42,    0.6269,    0.1310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:08,    1695231848786,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5579,     0.9996,    225.02,     86.38,    230.12,    0.6246,    0.1280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:11,    1695231851370,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3280,     0.9996,    226.15,     86.63,    229.32,    0.6222,    0.1470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:14,    1695231853946,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7998,     0.9996,    225.57,     85.61,    229.53,    0.6270,    0.1210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_2s_data.csv , 2023/09/20, 14:44:16,    1695231856539,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7950,     0.9996,    225.49,     86.19,    228.57,    0.6229,    0.1480, 1.000e+07,    1.0000,
