Source DataFile                                               ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:11,    1695667150834,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0964,     0.9943,    258.59,     20.35,     33.67,    0.3956,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:15,    1695667155418,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3851,     0.9874,    235.13,     20.56,     33.63,    0.3886,    0.0000,      8454,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:20,    1695667159934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.7783,     0.9916,    245.63,     20.66,     33.68,    0.3866,    0.0000,     28538,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:24,    1695667164457,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8118,     0.9926,    246.01,     20.51,     33.71,    0.3915,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:29,    1695667169026,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3871,     0.9904,    241.57,     20.68,     33.74,    0.3870,    0.0000,     18522,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:33,    1695667173505,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2517,     0.9930,    248.25,     20.43,     33.59,    0.3920,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:38,    1695667178069,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0443,     0.9879,    234.08,     20.53,     33.70,    0.3909,    0.0000,     10414,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:42,    1695667182568,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3292,     0.9910,    246.28,     20.37,     33.59,    0.3936,    0.0000,     16324,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:47,    1695667187087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.6048,     0.9927,    246.25,     20.38,     33.72,    0.3957,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:51,    1695667191649,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7496,     0.9916,    248.33,     20.38,     33.71,    0.3955,    0.0000,     20831,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:39:56,    1695667196206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3165,     0.9913,    237.88,     20.50,     33.65,    0.3909,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:00,    1695667200791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3967,     0.9899,    241.46,     20.43,     33.73,    0.3943,    0.0000,     13808,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:05,    1695667205288,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9628,     0.9902,    243.44,     20.60,     33.62,    0.3873,    0.0000,     13454,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:09,    1695667209796,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3867,     0.9891,    238.75,     20.54,     33.72,    0.3909,    0.0000,     11689,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:14,    1695667214298,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4343,     0.9923,    243.65,     20.47,     33.65,    0.3916,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:19,    1695667218883,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.8317,     0.9900,    241.42,     20.46,     33.70,    0.3930,    0.0000,     14531,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:23,    1695667223379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2781,     0.9919,    241.31,     20.52,     33.69,    0.3910,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:28,    1695667227944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7391,     0.9897,    240.12,     20.43,     33.56,    0.3912,    0.0000,     14082,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:32,    1695667232435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9023,     0.9928,    247.25,     20.58,     33.61,    0.3876,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:37,    1695667237008,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6838,     0.9922,    243.02,     20.65,     33.63,    0.3859,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:41,    1695667241562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3129,     0.9906,    245.58,     20.53,     33.66,    0.3900,    0.0000,     14292,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:46,    1695667246070,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7115,     0.9895,    240.02,     20.57,     33.67,    0.3889,    0.0000,     12640,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\RLC\20230925_SeGu1007_2C_4s_data.csv , 2023/09/25, 15:40:50,    1695667250558,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3605,     0.9933,    250.73,     20.59,     33.65,    0.3881,    0.0000, 1.000e+07,    1.0000,
